Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:80000 Ave:23.0418 P50:22.8835 P90:49.8085 P99:111.0473 P999:199.9786 P9999:294.2685
startTime,latency
1.72544,38.5664
1.72655,58.255
1.72807,22.8846
1.72838,7.4953
1.73844,7.35506
1.7465,22.8893
1.74867,7.20549
1.75004,55.4233
1.75777,7.40287
1.75806,68.1405
1.76109,28.9749
1.76197,22.9762
1.76362,7.21265
1.76765,7.51584
1.77046,22.9621
1.77274,7.2405
1.77431,10.7892
1.78762,23.1267
1.79216,54.5745
1.79573,22.8817
1.79886,7.38385
1.80028,22.9525
1.80135,30.123
1.80241,8.75329
1.80249,49.679
1.80582,66.946
1.81638,7.42853
1.82025,7.22313
1.84097,26.5531
1.84543,7.3231
1.85469,7.2619
1.85545,43.5519
1.86113,7.20259
1.86152,26.6051
1.87303,7.29209
1.88395,22.9519
1.89134,22.9533
1.89811,23.003
1.90303,23.0044
1.90379,7.2039
1.90945,7.26167
1.91073,22.9186
1.91211,9.64667
1.91446,12.2908
1.92933,7.23152
1.93252,7.31933
1.93406,22.9283
1.93778,7.23198
1.9392,23.1517
1.9398,7.32785
1.94111,7.35386
1.94267,22.8735
1.94591,7.45462
1.95654,7.31857
1.95704,22.9023
1.96557,22.9484
1.97488,7.29533
1.9767,7.23488
1.99272,22.9581
1.99646,7.29018
2.00064,35.6943
2.0035,7.20231
2.00593,22.9371
2.00918,7.35138
2.00953,22.8976
2.01201,7.22838
2.01986,7.31459
2.02563,7.29426
2.02869,7.30388
2.02967,22.8751
2.04213,22.9354
2.05056,23.1186
2.05417,31.5413
2.07227,22.9259
2.07326,42.7676
2.07702,59.5617
2.08683,7.3137
2.08982,22.9128
2.09836,7.20986
2.10809,22.9325
2.11526,23.0043
2.12907,7.31472
2.13278,22.9078
2.14469,31.6961
2.14618,23.0184
2.1467,7.31036
2.15009,7.20294
2.15098,22.9543
2.15562,7.51766
2.16461,7.28941
2.16633,22.88
2.17002,27.21
2.1713,7.26316
2.17313,36.8357
2.1744,43.4508
2.17514,7.36571
2.18292,55.5344
2.18672,7.24956
2.19141,7.23871
2.19364,37.0491
2.20364,22.9652
2.20841,7.20381
2.21048,22.8835
2.22391,7.23265
2.22984,22.8811
2.23311,7.20855
2.24055,22.9581
2.24161,7.42795
2.25221,22.9206
2.25444,41.3182
2.262,7.30638
2.26422,52.245
2.27226,22.978
2.29134,24.6035
2.29629,40.8586
2.3076,50.3034
2.30861,23.0158
2.30954,22.9498
2.31053,26.1068
2.31134,45.8956
2.31384,7.28347
2.31475,7.39912
2.31597,62.0499
2.3208,77.9142
2.32428,7.31993
2.32563,26.6233
2.33624,37.0354
2.33763,43.6289
2.33869,39.8604
2.34025,7.27522
2.35574,7.24069
2.37021,49.1861
2.38407,7.21829
2.38575,7.20165
2.38676,7.31648
2.38787,23.0788
2.39131,40.1663
2.39658,22.8864
2.39665,43.5376
2.40483,7.2399
2.41918,32.9589
2.42882,7.28105
2.42994,7.23531
2.44265,7.25154
2.44328,7.23531
2.44865,23.0688
2.45688,22.9084
2.4581,22.9276
2.47324,22.9105
2.47452,7.32369
2.48124,22.9217
2.49142,7.20998
2.49471,7.26582
2.4986,26.1951
2.50006,23.0308
2.50754,22.9002
2.50899,7.50356
2.51993,7.2972
2.52193,7.24461
2.52391,23.0314
2.52784,22.8744
2.5378,7.2341
2.54446,7.22421
2.55389,7.20697
2.55891,22.9412
2.56138,7.2798
2.56717,23.0953
2.56806,7.31357
2.57869,7.20423
2.57943,23.0727
2.58989,7.24814
2.59187,7.22052
2.59555,27.5968
2.6035,22.9549
2.60776,23.038
2.61157,7.26547
2.62607,22.9457
2.63016,23.01
2.6304,7.35174
2.63227,22.9363
2.63717,7.26837
2.63991,23.1734
2.64778,7.35447
2.65074,23.0361
2.65498,22.9313
2.65903,35.4071
2.66349,51.8854
2.66494,7.27047
2.66627,69.576
2.69654,22.9756
2.69823,7.25499
2.70465,7.24535
2.71545,7.29641
2.72346,7.22447
2.72727,7.37648
2.73471,7.26605
2.7365,7.41227
2.73871,7.23157
2.74322,7.34665
2.74616,23.0103
2.74631,22.9255
2.74743,7.22246
2.74788,7.23854
2.74811,7.21111
2.75417,7.38853
2.75494,22.8918
2.7558,33.9442
2.75657,7.27638
2.75887,9.95408
2.76113,49.2995
2.76597,7.23574
2.77086,7.20481
2.77299,7.22554
2.77763,22.8908
2.7831,7.2438
2.81084,23.0067
2.81854,22.8916
2.82117,22.8897
2.82931,22.9247
2.83781,7.52669
2.85584,7.4248
2.85971,8.35363
2.8601,22.904
2.86659,22.9114
2.86727,57.2401
2.87561,69.7504
2.88015,30.0844
2.88324,47.6922
2.88693,99.6741
2.88897,76.8478
2.89667,23.0527
2.89674,7.29203
2.90247,7.27222
2.90532,22.9066
2.91507,25.2677
2.91521,7.23735
2.91625,7.33413
2.92941,78.0686
2.93639,91.4811
2.94115,22.8737
2.95149,7.27327
2.95354,136.433
2.9554,93.1808
2.95884,22.8865
2.96173,23.0999
2.96178,7.26015
2.9753,93.9595
2.97588,23.0757
2.97771,7.32667
2.99755,12.3003
3.00096,22.903
3.00322,41.4207
3.01555,7.22763
3.01798,47.2811
3.02525,7.31413
3.03257,22.9223
3.03419,7.32332
3.03927,22.9953
3.04078,22.9766
3.04184,68.762
3.05121,7.26041
3.05551,75.7685
3.06847,83.5375
3.0824,23.1657
3.09164,81.1107
3.09588,7.21934
3.0967,23.0801
3.10267,7.2421
3.11168,7.25074
3.11607,22.8789
3.11608,77.5833
3.13207,22.8739
3.13456,79.5457
3.14051,7.2773
3.14083,43.636
3.14324,7.30436
3.14842,7.30754
3.14853,12.1467
3.15549,7.28662
3.16498,69.8588
3.16858,22.9554
3.17386,22.913
3.17426,7.29759
3.17523,7.2641
3.17602,79.6241
3.1768,7.24326
3.17838,7.23727
3.182,94.1625
3.19711,7.28719
3.20249,7.24361
3.20853,22.9337
3.21051,86.3367
3.22044,97.0847
3.22266,7.27947
3.22406,7.27717
3.22602,22.9833
3.22792,7.32403
3.23176,7.2401
3.24452,7.28508
3.25029,7.20575
3.25523,7.26168
3.25885,79.6755
3.2591,7.23228
3.26477,23.0363
3.26512,155.912
3.26513,43.36
3.26806,90.9818
3.27036,7.21305
3.27285,106.77
3.27391,22.8748
3.2755,7.23056
3.27598,41.579
3.28849,112.268
3.29737,31.6916
3.29892,50.8157
3.30327,22.9347
3.30405,7.38406
3.31447,7.26275
3.33483,7.2365
3.33681,7.21164
3.33705,10.0428
3.33883,10.2745
3.34689,22.9181
3.35043,7.37419
3.35443,7.20301
3.35732,22.881
3.35791,23.1441
3.35837,7.23809
3.3609,22.9538
3.36343,78.3471
3.365,25.4575
3.37295,31.778
3.38377,78.7146
3.38488,40.3572
3.38989,56.0256
3.39113,7.23119
3.39308,7.30965
3.39369,22.8851
3.40062,22.8855
3.4094,7.55228
3.41619,66.8969
3.41835,7.23399
3.4211,82.7097
3.42547,7.62783
3.43904,22.9858
3.45953,23.0636
3.46598,7.22746
3.46821,22.9761
3.46874,34.4284
3.47558,48.2209
3.48743,57.1085
3.49014,22.9004
3.49261,7.27311
3.49479,29.7307
3.49696,7.28796
3.50028,7.22751
3.50496,60.255
3.50869,7.31923
3.52059,7.23536
3.52415,7.26277
3.52762,7.4326
3.53024,22.9261
3.53888,7.31347
3.54179,44.0956
3.54832,7.22982
3.55759,7.20984
3.55868,47.9228
3.59681,22.9155
3.59878,22.9581
3.60497,35.4409
3.60511,7.22821
3.60742,23.0772
3.61907,7.38135
3.6198,7.28963
3.62192,7.29431
3.63712,7.2442
3.64227,23.034
3.64418,7.37129
3.65325,22.9691
3.65385,43.0623
3.65451,7.2335
3.68555,23.1046
3.68694,42.2311
3.68778,29.7491
3.69211,46.132
3.69275,7.30192
3.69686,7.23063
3.69937,50.5546
3.70196,56.9061
3.70629,7.22871
3.71289,7.24425
3.71883,7.45434
3.72158,48.9235
3.72438,55.1761
3.72508,75.2182
3.72738,7.28806
3.73083,7.25577
3.73225,7.27975
3.7364,7.23745
3.743,48.298
3.74446,67.5076
3.75998,7.23198
3.76295,22.8846
3.766,7.20895
3.77888,22.9666
3.78235,50.2163
3.78445,68.8654
3.78479,7.23196
3.78566,22.9225
3.78947,31.5044
3.79859,7.30592
3.80731,7.20999
3.81239,29.2907
3.81948,54.4812
3.82628,7.25319
3.82712,7.2178
3.83506,7.24887
3.84224,7.42014
3.85198,22.974
3.85316,41.4319
3.85583,7.30704
3.85938,7.29944
3.85954,7.20165
3.86578,7.23553
3.87251,22.9068
3.87621,7.30011
3.88464,7.21986
3.88981,25.4872
3.89672,7.25159
3.90581,22.9512
3.90644,23.3543
3.90783,42.5528
3.91178,22.9664
3.91402,22.9765
3.91473,7.34944
3.92013,23.0398
3.92078,50.0493
3.9233,7.26984
3.9274,64.2979
3.93188,7.24653
3.93893,7.23513
3.94112,71.2076
3.94202,7.21433
3.94553,7.35697
3.94748,85.5536
3.95192,7.25412
3.95323,22.8984
3.96228,22.9354
3.96245,22.925
3.96319,7.25605
3.96639,22.9326
3.9827,7.41891
3.98408,7.33549
3.98489,7.28575
3.99438,23.0663
4.00024,7.31817
4.00964,7.24094
4.01006,27.9674
4.01768,7.35178
4.0218,7.30943
4.02333,7.21551
4.02344,7.26031
4.0266,7.37927
4.03005,7.25862
4.03717,7.26811
4.03748,22.8724
4.04209,22.8808
4.04674,38.904
4.0494,7.22
4.05284,23.0127
4.06127,7.26698
4.08423,22.9398
4.08775,22.9149
4.09034,7.28414
4.09235,7.23419
4.10795,23.3682
4.10842,23.0119
4.11377,38.2539
4.11904,53.6232
4.12102,7.25047
4.13213,22.9066
4.14088,52.4617
4.14868,7.20315
4.14959,7.22718
4.15149,7.25524
4.16048,53.5197
4.16125,7.30619
4.16144,7.20252
4.17283,7.3471
4.179,43.6473
4.18158,7.22344
4.19697,7.29727
4.19713,22.9218
4.20043,22.9497
4.21551,22.9257
4.21853,22.9186
4.22143,7.2946
4.22604,7.59319
4.23065,22.905
4.23358,12.3044
4.23488,27.3139
4.24563,7.28734
4.24993,7.27445
4.25193,30.949
4.25297,9.20851
4.25367,22.9145
4.26143,7.27842
4.26804,22.8761
4.26883,28.4722
4.27762,40.3459
4.28536,22.9375
4.28591,7.24513
4.28918,23.0294
4.29813,40.568
4.29861,34.1689
4.31076,23.1686
4.31722,7.2301
4.31761,7.25565
4.32785,7.23395
4.33631,23.0648
4.34491,35.0893
4.35576,44.8395
4.35847,62.7848
4.36705,22.998
4.36873,23.0177
4.37131,23.0226
4.37183,7.38492
4.3777,7.37078
4.39001,7.302
4.39151,7.22026
4.39326,7.21918
4.39405,47.8806
4.3981,22.9959
4.4105,22.9395
4.41454,48.0908
4.41694,7.20298
4.42208,7.27193
4.42396,30.2218
4.42461,7.27065
4.4252,58.0892
4.42848,8.3983
4.43233,22.9531
4.44008,64.0419
4.44412,23.3309
4.45464,7.2309
4.4598,64.8847
4.46065,7.20664
4.46295,7.23621
4.46462,23.1688
4.46539,7.22224
4.47351,7.24392
4.48114,7.30394
4.48883,22.8855
4.49502,37.3624
4.50169,51.5802
4.50415,22.8865
4.51343,7.32184
4.51489,30.4308
4.51847,47.74
4.5247,7.29424
4.52486,61.916
4.52719,46.6144
4.53597,7.36104
4.54079,53.7491
4.54328,71.9152
4.5461,22.9159
4.54623,7.30486
4.54711,60.3213
4.55266,7.33392
4.55318,7.41391
4.55984,7.37519
4.56106,7.30813
4.56242,73.39
4.56592,62.1891
4.57089,23.0672
4.57139,22.8928
4.57224,23.0061
4.57872,35.7963
4.58883,67.8572
4.58935,88.0478
4.60197,7.24243
4.60753,7.26749
4.61844,7.57983
4.62371,7.30759
4.62783,8.11963
4.62957,7.30411
4.63095,7.27292
4.63811,7.2547
4.64426,7.24265
4.64482,7.57444
4.65525,7.27817
4.65849,39.4707
4.66083,7.33941
4.663,55.6667
4.67381,65.5497
4.67417,7.21034
4.67459,23.0197
4.67461,11.8498
4.67512,84.9204
4.67914,7.23001
4.68543,22.954
4.68798,7.26053
4.68939,39.8452
4.6898,91.0158
4.69716,22.8969
4.69908,50.7024
4.7032,7.33878
4.7035,7.36214
4.70618,7.34371
4.70939,7.27721
4.71305,22.8996
4.71652,7.27165
4.72227,48.1907
4.72831,73.0722
4.73269,7.22981
4.73315,22.9137
4.74036,7.32536
4.74629,23.0248
4.75718,64.8865
4.76716,7.23586
4.77008,22.9175
4.77236,7.26888
4.77906,22.9487
4.78356,30.3696
4.78808,54.668
4.78904,7.22697
4.78921,7.20106
4.8039,30.5085
4.80501,23.0488
4.82119,42.2161
4.82351,7.31317
4.82401,31.0729
4.82728,56.8301
4.82865,47.2802
4.83126,65.3175
4.83727,7.21602
4.84452,7.26667
4.84693,22.9562
4.85012,22.9183
4.85049,66.7421
4.86056,29.9547
4.86663,22.9348
4.86678,71.3503
4.87395,30.9224
4.88386,41.6536
4.8854,73.1659
4.88952,7.23602
4.89084,7.29442
4.89285,15.3842
4.91205,7.30652
4.91722,7.2373
4.92268,22.9598
4.92373,55.6016
4.92607,22.9511
4.92834,7.34124
4.93481,85.8635
4.93518,23.0977
4.9363,7.30008
4.93659,7.3221
4.93707,7.26111
4.93914,22.9399
4.9442,38.5748
4.94677,94.5505
4.9485,7.22054
4.94987,7.23724
4.95035,7.41781
4.95129,10.8367
4.95196,26.8657
4.95234,51.0553
4.97875,7.24475
4.982,7.26689
4.99441,7.27671
4.99789,23.1349
4.99894,7.26109
5.00538,36.1839
5.01092,51.2153
5.01802,44.1617
5.0227,7.24898
5.02831,7.20325
5.04368,39.2279
5.04715,22.9374
5.05004,40.8058
5.05152,7.26759
5.05183,7.48455
5.05918,7.25337
5.0603,7.26928
5.06729,22.8713
5.06934,23.005
5.07342,7.23433
5.07583,22.9368
5.07856,22.8742
5.08226,28.635
5.08499,26.435
5.09853,7.23229
5.10941,7.27321
5.11524,7.28013
5.11851,7.20449
5.11901,23.0474
5.12863,7.25915
5.13104,31.6011
5.1404,7.35574
5.14129,42.1358
5.14348,7.26227
5.16394,22.8759
5.16457,22.8755
5.17123,7.40695
5.18483,23.3838
5.1956,7.30058
5.20367,7.25663
5.20717,8.73004
5.2087,22.982
5.20976,12.2179
5.21549,7.24836
5.22195,7.29648
5.22803,7.20774
5.23537,22.915
5.23542,43.573
5.2371,7.50288
5.23893,22.9326
5.23925,7.32654
5.2547,7.21806
5.26576,7.2482
5.26864,7.27508
5.27441,22.9341
5.27663,7.24986
5.27741,22.9212
5.28067,7.24688
5.28306,37.9391
5.29542,22.9283
5.30133,37.6854
5.30539,36.4553
5.30957,23.0141
5.31596,7.22737
5.31775,42.0605
5.32184,7.30215
5.3238,22.9471
5.33583,7.28403
5.34641,22.887
5.35407,7.30084
5.35777,23.2511
5.36277,38.6425
5.36993,52.2794
5.37268,22.9233
5.37433,22.8907
5.3752,67.7357
5.37521,41.111
5.38145,82.1163
5.39027,7.20783
5.3942,22.9368
5.3967,7.22458
5.41334,7.33499
5.42331,60.8813
5.42745,7.29816
5.43487,7.21597
5.43717,7.37959
5.43763,67.1968
5.44232,22.9407
5.44285,7.27289
5.4535,7.34309
5.46025,22.9418
5.4672,22.9182
5.46944,7.25951
5.48187,43.5634
5.48595,22.9988
5.48886,40.6717
5.49491,22.9279
5.49966,7.24149
5.50131,24.2335
5.51206,7.23074
5.51602,7.27585
5.53381,7.32963
5.53777,7.2374
5.53998,7.22882
5.54009,22.914
5.54696,22.9
5.5585,7.21805
5.57017,23.0562
5.5702,23.0011
5.59305,23.0018
5.5947,7.24308
5.59675,7.26943
5.60651,22.8817
5.60725,23.0113
5.60748,23.3177
5.60794,7.21791
5.61194,7.47042
5.6174,7.35456
5.62171,22.9728
5.62247,7.29427
5.62965,7.2175
5.63473,7.28541
5.63602,10.9349
5.63658,23.168
5.64186,10.1139
5.65253,22.9921
5.65317,27.1565
5.65477,7.22501
5.66193,38.955
5.67522,7.21474
5.67868,23.0277
5.6794,7.28771
5.67959,23.0787
5.68077,7.22822
5.68577,22.8764
5.69484,27.5692
5.69673,23.0148
5.70302,37.3782
5.7092,22.8864
5.71141,7.23365
5.71857,24.4117
5.72189,7.49194
5.72561,38.0366
5.73194,22.9695
5.73229,22.8937
5.73508,7.23684
5.73594,7.45179
5.73666,39.2842
5.73825,7.22021
5.74501,23.0412
5.7563,22.914
5.7617,34.8217
5.76454,35.3412
5.76846,48.7867
5.77287,65.1596
5.77453,23.0264
5.78397,7.5746
5.79495,23.2045
5.8049,7.41807
5.80615,32.9154
5.80892,23.4629
5.81825,7.24387
5.81856,7.271
5.81865,7.23042
5.82156,9.31573
5.82274,7.32051
5.82518,22.9927
5.83048,7.24391
5.83216,27.3492
5.8423,37.9468
5.85025,7.23284
5.85059,50.2961
5.85506,66.6425
5.85675,22.9404
5.85728,7.24612
5.85882,22.8938
5.86905,7.22575
5.87049,7.31993
5.88055,23.0247
5.88175,23.0138
5.88465,40.0684
5.89624,46.3798
5.90927,35.8856
5.91109,7.24579
5.91661,7.53503
5.92558,7.23052
5.92559,7.25146
5.94702,7.22949
5.949,7.2076
5.94961,7.22044
5.96935,7.35848
5.97076,7.30709
5.97362,22.9075
5.98318,7.37164
5.98478,22.9883
5.9851,43.3512
5.9983,23.0431
6.00294,7.25595
6.0059,7.25941
6.01182,7.30198
6.0127,7.25659
6.01498,23.0308
6.01673,22.9041
6.0266,23.0339
6.02953,40.7346
6.03357,57.4807
6.0389,23.1613
6.04049,71.1318
6.04817,22.8863
6.05159,7.57475
6.05597,22.9709
6.06595,12.4032
6.07049,22.944
6.08278,7.22421
6.0957,7.20404
6.09846,22.8711
6.11101,7.22869
6.11988,23.0337
6.12344,7.20678
6.12957,7.27329
6.13142,7.29095
6.13968,7.2276
6.14165,23.0467
6.14971,22.9695
6.15389,7.29218
6.15677,7.23774
6.15947,22.9204
6.16184,7.27636
6.16396,23.0329
6.16553,42.0661
6.16575,7.27066
6.17072,7.22867
6.19317,35.0758
6.19768,22.9588
6.20008,22.8826
6.21106,7.2486
6.21208,22.9529
6.21682,7.33034
6.22307,22.8711
6.22674,22.9577
6.22744,28.3681
6.23166,22.8857
6.23177,43.4347
6.23564,7.28903
6.2398,7.28792
6.24463,22.9607
6.24468,12.2259
6.25814,7.2207
6.26115,34.7325
6.26287,22.9562
6.263,43.6075
6.27292,7.28757
6.27529,7.2013
6.27596,7.35041
6.27645,7.37151
6.28028,36.563
6.28029,23.0151
6.28277,7.23181
6.28988,37.297
6.29086,46.4715
6.2939,54.0198
6.30017,7.20629
6.30064,7.3794
6.30222,7.29265
6.30295,22.9491
6.30584,22.9978
6.30585,7.33556
6.30967,37.2582
6.31401,7.2392
6.31744,7.23569
6.31868,7.20928
6.31946,30.0095
6.32874,7.27416
6.3384,7.2515
6.34559,22.9555
6.34596,23.0198
6.34674,22.9133
6.34816,42.1785
6.34985,22.95
6.35967,7.27584
6.36409,23.1995
6.36506,7.25658
6.37121,7.24603
6.3803,27.5183
6.38923,7.34217
6.39298,7.27832
6.3937,34.7253
6.39668,23.0162
6.39987,22.9303
6.40309,7.41706
6.40821,32.3001
6.40933,34.1356
6.41041,22.9041
6.41363,7.28387
6.41506,45.9502
6.41535,7.25718
6.42851,25.6924
6.4291,7.26496
6.43433,7.21656
6.43598,45.7786
6.43881,7.87869
6.44768,54.6859
6.44887,74.4147
6.45344,7.21574
6.4555,22.8836
6.46366,7.23802
6.47372,7.30555
6.4834,7.25478
6.48649,22.9762
6.48774,22.9048
6.49127,52.5357
6.49255,7.25818
6.49282,7.27891
6.49862,7.28557
6.50016,7.51642
6.51225,7.30313
6.51903,7.35291
6.53263,31.9026
6.53366,22.967
6.53464,7.31653
6.53517,11.8048
6.55791,27.2497
6.56303,22.9033
6.5669,7.25941
6.57868,7.21059
6.58035,7.26834
6.586,7.31139
6.58621,7.49252
6.58738,22.9446
6.59523,7.29802
6.59746,7.20558
6.59813,7.2894
6.59841,11.9575
6.60097,22.9061
6.60675,22.9381
6.61214,38.3385
6.61389,7.28022
6.61439,23.0015
6.61904,7.40087
6.62187,23.0129
6.6246,33.3904
6.62967,23.0698
6.6342,39.1731
6.64257,7.21104
6.65564,7.266
6.65759,22.8827
6.66066,7.26409
6.66623,23.0957
6.6665,27.5408
6.66759,7.29489
6.6693,45.3644
6.67207,63.2341
6.67635,7.36661
6.68688,22.9466
6.6886,7.27262
6.69034,7.24479
6.69265,7.23507
6.69413,22.8909
6.69566,22.906
6.71057,22.9391
6.71815,7.36234
6.72926,7.3872
6.73093,7.25915
6.73484,22.9156
6.73762,23.0517
6.74414,7.44294
6.747,22.9995
6.7476,22.9861
6.74997,7.23087
6.75724,7.28918
6.76007,9.47263
6.76284,28.393
6.76498,22.8788
6.76964,22.883
6.77093,7.34923
6.77858,7.23972
6.7792,29.4731
6.79042,7.28293
6.79153,7.22623
6.79378,35.4924
6.79639,7.39147
6.80433,22.8985
6.80559,7.25032
6.8111,7.20491
6.81721,7.50167
6.81738,7.29213
6.82916,23.0033
6.83047,7.21216
6.83054,22.996
6.83322,7.24476
6.8377,7.22797
6.838,36.2285
6.84461,50.292
6.86392,7.26788
6.86766,7.24455
6.8746,7.21394
6.87653,22.9132
6.87813,8.87951
6.88459,30.9255
6.89765,7.37882
6.90655,22.9128
6.9109,7.21288
6.9148,23.0022
6.91894,23.0184
6.92173,40.8616
6.92772,7.24791
6.93367,49.5824
6.94016,7.27303
6.94491,22.8905
6.95304,35.4646
6.95629,7.24488
6.95742,22.9333
6.959,7.47404
6.96045,10.7978
6.96066,22.9163
6.96191,7.29725
6.96702,9.27732
6.97127,10.0083
6.97147,7.20139
6.97586,25.1248
6.97877,23.092
6.98092,7.23327
6.98308,7.21534
6.98798,34.474
6.98868,7.32006
6.98887,7.29929
6.99404,27.6667
7.00438,7.23275
7.00728,9.51535
7.0073,7.25814
7.00847,22.905
7.01065,41.4054
7.03992,23.009
7.04601,7.38623
7.05402,7.22969
7.05603,7.35501
7.0581,22.883
7.06464,7.20649
7.06913,7.23497
7.06962,7.3291
7.10159,7.2601
7.11227,7.22896
7.11384,22.8991
7.11834,22.9474
7.1279,22.9037
7.12843,7.27225
7.12909,22.9428
7.13275,23.0408
7.13372,39.012
7.1359,35.5698
7.14374,22.9426
7.14399,22.9274
7.14828,7.25235
7.16537,7.25554
7.16712,26.2355
7.17036,7.29076
7.1708,43.2451
7.17234,22.973
7.1733,42.6159
7.17386,23.0011
7.18485,49.9377
7.1924,7.40819
7.19613,7.21902
7.19871,23.2915
7.20026,36.3608
7.20317,39.2687
7.214,12.2223
7.23241,7.29433
7.23675,7.27692
7.24339,7.41791
7.24413,22.9506
7.25943,7.26688
7.25952,7.22253
7.26319,22.9866
7.26464,23.0825
7.26642,22.9039
7.27034,22.9932
7.27403,22.8862
7.27435,7.23018
7.27583,7.25497
7.27702,61.2606
7.28179,7.2965
7.28256,11.5241
7.28275,7.22622
7.2862,23.9331
7.28928,22.9092
7.2975,22.8926
7.31573,23.15
7.32231,22.9574
7.33097,22.9026
7.33334,41.1865
7.33684,7.48154
7.34144,7.28387
7.34281,7.36592
7.35424,23.0763
7.35428,43.5447
7.35519,23.238
7.35979,39.3796
7.36467,53.8629
7.37017,7.30208
7.37254,23.0356
7.37734,23.3247
7.38023,22.8885
7.38436,7.38381
7.39206,47.3549
7.39438,7.25481
7.40217,22.92
7.40678,38.9833
7.40983,7.30377
7.41511,22.9012
7.42772,38.6946
7.43049,7.29912
7.43104,7.33482
7.438,22.8841
7.43833,7.39008
7.44358,7.27597
7.44914,7.24986
7.44914,7.3703
7.45279,7.20825
7.45336,22.9824
7.45506,23.054
7.45608,22.9482
7.46056,39.1537
7.47281,22.9162
7.47442,7.30343
7.47577,7.21317
7.48618,7.3134
7.49081,7.2803
7.49573,7.34042
7.49712,7.23158
7.50436,22.9619
7.51204,22.8893
7.51872,23.0145
7.5196,22.9395
7.54116,7.27309
7.54244,23.441
7.54438,22.8947
7.5503,7.23082
7.55321,7.21446
7.56483,7.25166
7.58367,7.21928
7.58864,23.0943
7.59331,7.29384
7.59439,7.2849
7.5974,22.9668
7.59781,7.39379
7.60088,7.25204
7.60134,23.0983
7.60586,7.24342
7.60789,22.9329
7.61999,7.325
7.62026,22.9839
7.62075,7.2222
7.6218,7.3139
7.62552,38.2966
7.63457,7.46688
7.63974,22.9475
7.65234,31.0238
7.65556,22.8995
7.66239,7.2199
7.66392,23.0934
7.66747,40.0372
7.68511,7.24372
7.6965,7.26323
7.70341,7.26152
7.71456,7.20432
7.7172,22.9705
7.71738,43.5522
7.71777,7.27826
7.72082,60.711
7.72788,22.954
