packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4831766,15,3.05187,3.05297,3.16434,3.1655,113.632,3
4831786,10,3.05452,3.05562,3.09473,3.0959,41.379,1
4831789,15,3.05459,3.05569,3.18501,3.18616,131.566,4
4831817,5,3.05907,3.06017,3.06518,3.06637,7.30124,1
4832112,13,3.08899,3.09009,3.11076,3.11187,22.8862,1
4832117,8,3.09385,3.09495,3.09995,3.10115,7.30255,1
4832158,0,3.10004,3.10114,3.10614,3.10738,7.34093,1
4832194,14,3.10255,3.10365,3.12433,3.12549,22.9424,1
4832199,15,3.10503,3.10613,3.20572,3.20699,101.959,3
4832245,11,3.10712,3.10822,3.1289,3.13003,22.9053,1
4832250,15,3.11034,3.11144,3.2264,3.22752,117.183,3
4832260,6,3.11166,3.11276,3.11777,3.11894,7.28024,1
4832265,10,3.11352,3.11463,3.1353,3.13641,22.8876,1
4832270,8,3.11478,3.11588,3.12089,3.12218,7.40051,1
4832296,3,3.11805,3.11915,3.12415,3.1253,7.25711,1
4832437,3,3.12778,3.12888,3.13389,3.1352,7.42614,1
4832447,0,3.12892,3.13002,3.13502,3.13618,7.26018,1
4832456,15,3.13058,3.13169,3.24708,3.24823,117.643,3
4832548,13,3.13715,3.13825,3.15896,3.16025,23.1049,1
4832553,12,3.13909,3.14019,3.16086,3.162,22.9082,1
4832558,2,3.14306,3.14416,3.14916,3.15029,7.22894,1
4832592,8,3.14456,3.14566,3.15066,3.15182,7.26351,1
4832597,15,3.14748,3.14858,3.26776,3.26896,121.479,4
4832628,7,3.15134,3.15244,3.15744,3.15859,7.24946,1
4832633,5,3.15447,3.15557,3.16057,3.16181,7.34872,1
4832708,15,3.16043,3.16153,3.28845,3.28961,129.181,5
4832788,5,3.16475,3.16585,3.17085,3.17197,7.21883,1
4832793,4,3.166,3.1671,3.1721,3.17323,7.23607,1
4832803,13,3.1711,3.1722,3.19288,3.19404,22.9387,1
4832817,15,3.18482,3.18592,3.30912,3.31025,125.437,3
4832833,15,3.18574,3.18684,3.3298,3.33093,145.19,4
4832840,0,3.18825,3.18935,3.19435,3.1955,7.24704,1
4832862,5,3.19361,3.19471,3.19971,3.20091,7.30151,1
4832865,10,3.19393,3.19503,3.21571,3.21687,22.9321,1
4832868,3,3.19405,3.19515,3.20015,3.20131,7.26256,1
4832886,4,3.19469,3.19579,3.20079,3.20194,7.25502,1
4832958,7,3.20435,3.20545,3.21045,3.21159,7.24206,1
4833029,2,3.21071,3.21181,3.21681,3.21797,7.26249,1
4833068,2,3.21731,3.21841,3.22342,3.22463,7.32217,1
4833119,15,3.22688,3.22798,3.35048,3.35163,124.741,4
4833124,1,3.23559,3.23669,3.2417,3.2428,7.20406,1
4833129,10,3.23959,3.24069,3.26137,3.26249,22.8984,1
4833139,15,3.24608,3.24718,3.37115,3.37229,126.21,5
4833161,10,3.24755,3.24865,3.28205,3.28322,35.6734,1
4833164,15,3.2482,3.2493,3.39184,3.39302,144.816,6
4833171,8,3.25548,3.25659,3.26159,3.26269,7.20544,1
4833176,15,3.25704,3.25814,3.41251,3.41362,156.586,7
4833181,13,3.25855,3.25965,3.28032,3.28143,22.8793,1
4833196,8,3.26425,3.26536,3.27037,3.27167,7.41524,1
4833295,13,3.2794,3.2805,3.30118,3.30231,22.9115,1
4833326,15,3.28379,3.28489,3.43318,3.43431,150.521,6
4833331,10,3.28487,3.28597,3.30664,3.30777,22.9022,1
4833357,10,3.29674,3.29784,3.32732,3.32845,31.7114,1
4833371,14,3.30172,3.30282,3.3235,3.32466,22.9413,1
4833394,5,3.31072,3.31182,3.31682,3.31794,7.22858,1
4833397,2,3.31137,3.31247,3.31747,3.31857,7.20168,1
4833418,1,3.31859,3.31969,3.32469,3.32588,7.29752,1
4833478,2,3.32781,3.32891,3.33391,3.33505,7.23551,1
4833492,1,3.33204,3.33314,3.33814,3.33935,7.31008,1
4833506,2,3.33455,3.33565,3.34065,3.34176,7.2142,1
4833549,13,3.34545,3.34655,3.36725,3.3685,23.0561,1
4833554,1,3.34787,3.34897,3.35397,3.35511,7.24047,1
4833572,2,3.35248,3.35358,3.35859,3.35979,7.30963,1
4833623,12,3.36713,3.36823,3.38893,3.39014,23.007,1
4833673,9,3.37102,3.37212,3.3928,3.39394,22.9241,1
4833691,5,3.38302,3.38412,3.38912,3.39022,7.20464,1
4833734,10,3.38927,3.39037,3.41105,3.41219,22.9171,1
4833764,15,3.39225,3.39335,3.45386,3.45501,62.7548,1
4833782,13,3.39868,3.39978,3.42045,3.42155,22.8712,1
4833787,10,3.4005,3.4016,3.43172,3.43283,32.3339,1
4833792,15,3.40927,3.41037,3.47454,3.47568,66.4084,2
4833815,10,3.41714,3.41825,3.45243,3.4537,36.5577,1
4833820,10,3.41937,3.42047,3.4731,3.47424,54.8669,2
4833830,4,3.42182,3.42292,3.42792,3.42913,7.3151,1
4833873,1,3.43285,3.43395,3.43895,3.44007,7.21331,1
4833887,12,3.43663,3.43773,3.4584,3.45954,22.9143,1
4833892,13,3.43801,3.43911,3.45979,3.46095,22.9436,1
4833902,7,3.44126,3.44236,3.44736,3.44855,7.29735,1
4834002,15,3.45581,3.45691,3.49521,3.49633,40.5188,1
4834005,0,3.45588,3.45698,3.462,3.46345,7.57081,1
4834038,15,3.46006,3.46116,3.51589,3.51703,56.9712,2
4834043,0,3.46106,3.46216,3.46717,3.46833,7.26635,1
4834174,11,3.47279,3.47389,3.49465,3.49609,23.3015,1
4834188,13,3.47434,3.47544,3.49613,3.49729,22.9462,1
4834206,0,3.47596,3.47706,3.48207,3.48324,7.27356,1
4834211,9,3.47951,3.48061,3.50134,3.50272,23.2087,1
4834237,13,3.49006,3.49116,3.5168,3.5179,27.8445,1
4834240,13,3.49014,3.49124,3.53749,3.53868,48.5363,2
4834378,13,3.49971,3.50081,3.55818,3.55941,59.6998,2
4834481,11,3.51653,3.51763,3.5383,3.53942,22.8843,1
4834489,4,3.51712,3.51822,3.52323,3.52443,7.30536,1
4834496,15,3.52208,3.52318,3.54386,3.545,22.916,1
4834530,7,3.53114,3.53225,3.53725,3.53837,7.22692,1
4834535,1,3.53606,3.53716,3.54216,3.54332,7.26098,1
4834612,13,3.54399,3.54509,3.57886,3.58001,36.0212,1
4834618,5,3.54758,3.54868,3.55369,3.55493,7.35223,1
4834621,3,3.54781,3.54891,3.55391,3.55504,7.23358,1
4834628,7,3.55185,3.55295,3.55795,3.55916,7.31632,1
4834757,4,3.56031,3.56142,3.56642,3.56752,7.20229,1
4834767,15,3.56767,3.56877,3.58948,3.59078,23.1112,1
4834770,6,3.56769,3.56879,3.5738,3.57511,7.42446,1
4834777,13,3.57015,3.57125,3.59954,3.60069,30.5338,1
4834782,4,3.57331,3.57441,3.57941,3.58066,7.34784,1
4834852,0,3.57451,3.57561,3.58062,3.5819,7.3903,1
4834855,13,3.5746,3.5757,3.62021,3.62132,46.7242,2
4834858,15,3.57501,3.57611,3.61018,3.61138,36.3711,1
4834982,10,3.58402,3.58512,3.6058,3.60693,22.9167,1
4835061,15,3.60483,3.60593,3.63088,3.63212,27.2947,1
4835112,7,3.61106,3.61216,3.61716,3.6183,7.23814,1
4835115,12,3.61167,3.61277,3.63347,3.63468,23.0082,1
4835122,6,3.61308,3.61418,3.6192,3.62056,7.48091,1
4835125,1,3.61379,3.61489,3.61989,3.62104,7.25446,1
4835141,2,3.6177,3.6188,3.62381,3.62502,7.31863,1
4835144,3,3.61853,3.61963,3.62464,3.62589,7.35816,1
4835254,10,3.62275,3.62385,3.64453,3.64572,22.9766,1
4835337,3,3.62708,3.62818,3.63319,3.63436,7.27832,1
4835342,13,3.62995,3.63105,3.65178,3.65312,23.1703,1
4835446,13,3.63383,3.63493,3.67245,3.67355,39.7179,1
4835449,3,3.63387,3.63497,3.63997,3.64123,7.36857,1
4835452,15,3.63391,3.63501,3.65569,3.65682,22.9132,1
4835510,15,3.6412,3.6423,3.67636,3.67748,36.2791,1
4835540,13,3.64514,3.64624,3.69313,3.69429,49.1491,2
4835543,13,3.64592,3.64702,3.7138,3.71493,69.0131,3
4835550,7,3.65082,3.65192,3.65692,3.65806,7.24406,1
4835553,0,3.65112,3.65222,3.65723,3.65845,7.33075,1
4835637,15,3.65259,3.65369,3.69703,3.69816,45.5644,2
4835675,13,3.65723,3.65833,3.73447,3.73559,78.3599,3
4835706,5,3.65827,3.65937,3.66438,3.66553,7.26115,1
4835711,7,3.66255,3.66365,3.66865,3.66979,7.2411,1
4835733,3,3.66454,3.66564,3.67064,3.67178,7.23932,1
4835760,15,3.67091,3.67201,3.71774,3.71899,48.0786,2
4835770,13,3.67289,3.67399,3.75515,3.7563,83.4139,3
4835780,13,3.68002,3.68112,3.77583,3.77696,96.9425,4
4835785,5,3.68699,3.68809,3.69309,3.69424,7.25404,1
4835829,7,3.70585,3.70695,3.71195,3.71307,7.22021,1
4835832,1,3.70603,3.70713,3.71213,3.71337,7.34603,1
4835885,0,3.71251,3.71361,3.71863,3.7201,7.58517,1
4835888,15,3.71316,3.71426,3.73842,3.7396,26.4382,1
4835904,15,3.71652,3.71762,3.7591,3.76024,43.7161,2
4836071,3,3.71922,3.72032,3.72532,3.72651,7.2883,1
4836074,11,3.72006,3.72116,3.74185,3.74302,22.9583,1
4836106,3,3.72892,3.73002,3.73503,3.73624,7.31512,1
4836109,9,3.72904,3.73014,3.75084,3.75211,23.069,1
4836154,15,3.73762,3.73872,3.77978,3.78092,43.2975,1
4836184,15,3.74025,3.74135,3.80046,3.80165,61.4027,2
4836210,0,3.74326,3.74436,3.74936,3.75051,7.25737,1
4836281,14,3.75157,3.75267,3.77337,3.7746,23.0342,1
4836308,13,3.76315,3.76425,3.79656,3.79795,34.806,1
4836313,6,3.76753,3.76863,3.77363,3.77475,7.22065,1
4836316,2,3.76804,3.76914,3.77414,3.77531,7.26692,1
4836323,13,3.76956,3.77066,3.81725,3.81843,48.8688,2
4836391,15,3.77513,3.77623,3.82115,3.82236,47.2242,2
4836418,7,3.78081,3.78191,3.78691,3.78808,7.27535,1
4836423,4,3.78519,3.78629,3.7913,3.79247,7.28189,1
4836474,3,3.79332,3.79442,3.79943,3.80076,7.44266,1
4836666,3,3.80354,3.80464,3.80964,3.8108,7.25635,1
4836669,13,3.80423,3.80533,3.83792,3.83905,34.8231,1
4836676,15,3.80855,3.80965,3.84185,3.84308,34.5315,1
4836698,7,3.80984,3.81094,3.81594,3.81705,7.20542,1
4836701,0,3.81063,3.81173,3.81673,3.81791,7.28547,1
4836708,8,3.81344,3.81454,3.81954,3.8207,7.26298,1
4836713,8,3.81455,3.81566,3.82454,3.8257,11.1406,1
4836716,9,3.81477,3.81587,3.83655,3.83773,22.9646,1
4836824,4,3.82172,3.82283,3.82783,3.82908,7.35504,1
4836891,3,3.83049,3.83159,3.83659,3.83772,7.23454,1
4836896,15,3.83441,3.83552,3.86257,3.86387,29.4552,1
4836985,8,3.84406,3.84516,3.85016,3.85129,7.22417,1
4836990,10,3.84737,3.84847,3.86914,3.87028,22.9166,1
4837000,13,3.85356,3.85466,3.87534,3.87649,22.9373,1
4837005,13,3.85731,3.85841,3.89602,3.89718,39.8736,1
4837010,12,3.86053,3.86163,3.88235,3.88364,23.1102,1
4837076,14,3.86546,3.86656,3.88723,3.88834,22.8801,1
4837094,5,3.87192,3.87302,3.87802,3.87918,7.25914,1
4837116,15,3.87662,3.87773,3.8984,3.89954,22.9108,1
4837138,13,3.8787,3.8798,3.91671,3.91791,39.202,1
4837204,6,3.88696,3.88806,3.89306,3.89426,7.3083,1
4837264,13,3.89755,3.89865,3.93739,3.93855,40.9978,1
4837278,5,3.90143,3.90253,3.90753,3.90877,7.34112,1
4837283,1,3.90262,3.90372,3.90872,3.90992,7.29916,1
4837358,13,3.91026,3.91136,3.95806,3.95919,48.9348,2
4837363,6,3.91505,3.91615,3.92116,3.92243,7.3845,1
4837397,2,3.91985,3.92095,3.92595,3.92711,7.26523,1
4837472,13,3.9265,3.9276,3.97875,3.97992,53.4126,2
4837475,8,3.92674,3.92784,3.93285,3.934,7.25555,1
4837482,15,3.93034,3.93144,3.95212,3.95327,22.9331,1
4837521,9,3.94372,3.94483,3.96552,3.96671,22.987,1
4837524,14,3.94393,3.94503,3.96571,3.96685,22.9197,1
4837531,3,3.94509,3.94619,3.9512,3.95235,7.25899,1
4837570,10,3.95366,3.95476,3.97547,3.97674,23.0781,1
4837580,7,3.9581,3.9592,3.9642,3.96538,7.27731,1
4837610,2,3.96546,3.96656,3.97157,3.97276,7.30194,1
4837739,3,3.9771,3.9782,3.98321,3.98437,7.27115,1
4837765,15,3.98232,3.98342,4.00409,4.0052,22.8837,1
4837791,6,3.98463,3.98573,3.99073,3.99193,7.2994,1
4837825,8,3.99841,3.99951,4.00451,4.00564,7.23442,1
4837830,15,4.00346,4.00456,4.02523,4.02634,22.8857,1
4837833,3,4.00399,4.00509,4.0101,4.01134,7.35122,1
4837854,4,4.00585,4.00695,4.01195,4.01318,7.33372,1
4837859,8,4.00966,4.01076,4.01576,4.01688,7.2185,1
4837946,1,4.01414,4.01524,4.02024,4.02139,7.25344,1
4837969,6,4.02419,4.02529,4.0303,4.03151,7.31428,1
4837979,2,4.02576,4.02686,4.03186,4.03299,7.2262,1
4837984,7,4.0278,4.0289,4.0339,4.03508,7.28863,1
4838022,14,4.03088,4.03198,4.05269,4.05395,23.066,1
4838032,13,4.03351,4.03461,4.0553,4.05647,22.9631,1
4838119,13,4.05531,4.05641,4.07712,4.07839,23.0858,1
4838139,2,4.05559,4.05669,4.06169,4.06288,7.28726,1
4838146,15,4.05673,4.05783,4.07853,4.07975,23.0131,1
4838151,0,4.0583,4.0594,4.0644,4.06551,7.21499,1
4838186,13,4.07074,4.07184,4.0978,4.09895,28.2056,1
4838189,15,4.07074,4.07184,4.09921,4.10035,29.6123,1
4838286,8,4.0809,4.082,4.087,4.08816,7.267,1
4838291,5,4.08484,4.08594,4.09094,4.09205,7.21466,1
4838313,15,4.08769,4.0888,4.11988,4.12102,33.3221,1
4838323,13,4.09745,4.09855,4.11922,4.12037,22.9203,1
4838358,15,4.10532,4.10642,4.14056,4.14171,36.3899,1
4838363,15,4.10994,4.11104,4.16123,4.16236,52.4142,2
4838368,8,4.11763,4.11873,4.12373,4.12489,7.26336,1
4838412,12,4.12611,4.12721,4.14788,4.14902,22.9072,1
4838417,15,4.13141,4.13251,4.18191,4.18305,51.6376,2
4838435,7,4.14319,4.14429,4.1493,4.15049,7.30146,1
4838440,0,4.1442,4.1453,4.15031,4.15155,7.35195,1
4838445,5,4.14565,4.14675,4.15176,4.15306,7.40619,1
4838594,15,4.15312,4.15422,4.20259,4.20374,50.6181,2
4838597,6,4.15314,4.15424,4.15924,4.16036,7.21942,1
4838614,0,4.16191,4.16301,4.16802,4.16922,7.31206,1
4838652,0,4.17082,4.17192,4.17692,4.17806,7.24729,1
4838655,14,4.17086,4.17196,4.19265,4.19383,22.9694,1
4838688,7,4.18641,4.18751,4.19251,4.19371,7.30511,1
4838693,4,4.18849,4.1896,4.1946,4.19579,7.2984,1
4838798,13,4.20885,4.20995,4.23064,4.23181,22.955,1
4838803,12,4.21038,4.21148,4.23219,4.23347,23.0935,1
4838808,15,4.21529,4.21639,4.23706,4.2382,22.9062,1
4838813,13,4.22097,4.22207,4.25136,4.25269,31.7214,1
4838818,2,4.22605,4.22715,4.23215,4.23335,7.30484,1
4838844,2,4.23146,4.23256,4.23756,4.23869,7.23205,1
4838927,14,4.23244,4.23354,4.25421,4.25534,22.9095,1
4838940,3,4.2342,4.2353,4.2403,4.24147,7.27125,1
4838943,13,4.23481,4.23591,4.27204,4.27319,38.3745,1
4838989,3,4.24468,4.24578,4.25079,4.25205,7.37211,1
4838992,5,4.2449,4.246,4.251,4.25212,7.21368,1
4839131,13,4.25447,4.25557,4.29277,4.29412,39.6485,1
4839136,5,4.25567,4.25677,4.26177,4.26291,7.24241,1
4839139,10,4.25601,4.25711,4.27778,4.2789,22.8972,1
4839159,2,4.2662,4.2673,4.2723,4.2735,7.30001,1
4839206,15,4.27375,4.27485,4.29553,4.29667,22.9171,1
4839216,10,4.27876,4.27986,4.30055,4.30173,22.9732,1
4839221,10,4.28785,4.28895,4.32125,4.32251,34.6561,1
4839341,13,4.3053,4.3064,4.32707,4.3282,22.8995,1
4839346,0,4.30812,4.30922,4.31423,4.31544,7.32106,1
4839351,11,4.31035,4.31145,4.33214,4.33334,22.9916,1
4839356,10,4.31251,4.31361,4.34192,4.34304,30.5296,1
4839447,11,4.32679,4.32789,4.35282,4.35395,27.1539,1
4839490,15,4.33362,4.33472,4.3554,4.35653,22.9143,1
4839495,2,4.3349,4.336,4.341,4.3422,7.30772,1
4839500,0,4.33819,4.3393,4.3443,4.34555,7.35591,1
4839505,3,4.3405,4.3416,4.34661,4.34792,7.42369,1
4839548,15,4.34333,4.34443,4.3761,4.37737,34.0401,1
4839598,15,4.34581,4.34691,4.39678,4.39792,52.1096,2
4839677,15,4.35357,4.35467,4.41745,4.41855,64.9835,3
4839691,15,4.36758,4.36868,4.43817,4.43949,71.9197,3
4839745,10,4.38501,4.38611,4.4068,4.40799,22.9743,1
4839750,13,4.38614,4.38724,4.40791,4.40903,22.8926,1
4839755,12,4.38916,4.39026,4.41093,4.41206,22.8985,1
4839773,5,4.39704,4.39814,4.40314,4.40427,7.2294,1
4839778,3,4.39891,4.40001,4.40502,4.40622,7.30514,1
4839783,6,4.40047,4.40157,4.40657,4.40773,7.26387,1
4839786,5,4.40125,4.40235,4.40814,4.40929,8.03662,1
4839793,7,4.40298,4.40408,4.40909,4.41024,7.25588,1
4839807,15,4.40498,4.40608,4.45885,4.45998,55.0014,2
4839923,10,4.41475,4.41585,4.43656,4.43786,23.1132,1
4839933,13,4.42041,4.42151,4.4422,4.4434,22.9942,1
4839936,15,4.4211,4.4222,4.47953,4.48068,59.5821,2
4839943,2,4.42775,4.42885,4.43385,4.43504,7.28746,1
4839948,8,4.42994,4.43104,4.43604,4.43721,7.26668,1
4840056,13,4.43796,4.43906,4.46288,4.46405,26.0975,1
4840059,1,4.43806,4.43916,4.44416,4.44529,7.23466,1
4840164,15,4.44414,4.44524,4.5002,4.50131,57.1737,2
4840178,1,4.44728,4.44838,4.45339,4.4546,7.31611,1
4840225,9,4.4597,4.4608,4.48148,4.48262,22.9203,1
4840230,15,4.46193,4.46303,4.52093,4.52229,60.3622,2
4840256,10,4.47898,4.48008,4.50076,4.50191,22.9274,1
4840291,3,4.48799,4.48909,4.4941,4.49536,7.36679,1
4840296,15,4.49183,4.49293,4.5416,4.54273,50.9009,2
4840350,7,4.49984,4.50094,4.50594,4.50708,7.23915,1
4840382,5,4.51007,4.51117,4.51617,4.51731,7.24182,1
4840387,10,4.51297,4.51407,4.53477,4.53601,23.0396,1
4840390,0,4.51336,4.51446,4.51946,4.5207,7.3441,1
4840410,1,4.51684,4.51794,4.52295,4.52421,7.37114,1
4840415,0,4.51868,4.51978,4.52479,4.52609,7.40877,1
4840461,13,4.52078,4.52188,4.54263,4.54406,23.2767,1
4840545,13,4.52171,4.52281,4.5633,4.5644,42.6878,1
4840662,13,4.53077,4.53187,4.58399,4.58522,54.4471,2
4840708,12,4.53586,4.53696,4.55763,4.55876,22.9033,1
4840823,6,4.54306,4.54416,4.54917,4.55039,7.33263,1
4840874,15,4.55968,4.56078,4.58145,4.58255,22.8751,1
4840884,15,4.56518,4.56628,4.60212,4.60326,38.0796,1
4840894,0,4.58356,4.58466,4.58966,4.59081,7.25205,1
4840949,15,4.59031,4.59141,4.62289,4.62442,34.1007,1
4840954,13,4.59349,4.5946,4.6153,4.61656,23.0629,1
4840959,7,4.59521,4.59631,4.60131,4.60243,7.22787,1
4840964,13,4.59647,4.59757,4.63599,4.63716,40.6979,1
4840969,13,4.60121,4.60231,4.65667,4.65785,56.6327,2
4840992,12,4.61156,4.61267,4.63335,4.63455,22.9811,1
4841083,2,4.62292,4.62402,4.62903,4.63019,7.26861,1
4841205,15,4.62934,4.63044,4.65111,4.65222,22.8806,1
4841264,2,4.6402,4.6413,4.6463,4.64756,7.36365,1
4841269,3,4.64276,4.64386,4.64886,4.65,7.2482,1
4841323,0,4.64707,4.64817,4.65317,4.65434,7.27176,1
4841326,1,4.64742,4.64852,4.65352,4.65469,7.27296,1
4841346,13,4.64902,4.65012,4.67737,4.67862,29.6021,1
4841356,15,4.65184,4.65294,4.67364,4.67485,23.0141,1
4841403,10,4.65532,4.65642,4.67712,4.67834,23.0185,1
4841406,12,4.65589,4.65699,4.67767,4.67885,22.9572,1
4841434,9,4.66177,4.66287,4.68355,4.68471,22.9392,1
4841439,10,4.66528,4.66638,4.69785,4.6992,33.9139,1
4841444,13,4.668,4.6691,4.69805,4.69918,31.1752,1
4841449,13,4.67186,4.67296,4.71873,4.7199,48.0404,2
4841473,3,4.67375,4.67485,4.67985,4.68099,7.24106,1
4841599,7,4.67874,4.67984,4.68485,4.68609,7.34221,1
4841617,4,4.68055,4.68165,4.68666,4.68779,7.23634,1
4841639,8,4.68439,4.68549,4.69049,4.69161,7.22143,1
4841694,8,4.68799,4.68909,4.69549,4.69663,8.63871,1
4841697,2,4.68894,4.69004,4.69504,4.69615,7.20308,1
4841709,5,4.69244,4.69354,4.69854,4.6998,7.36599,1
4841867,1,4.70216,4.70326,4.70827,4.70947,7.31272,1
4841905,7,4.71854,4.71964,4.72465,4.72608,7.54192,1
4842032,3,4.72543,4.72653,4.73153,4.73264,7.20591,1
4842037,5,4.73028,4.73138,4.73639,4.73758,7.29643,1
4842047,13,4.733,4.7341,4.75477,4.75587,22.8712,1
4842081,5,4.74648,4.74758,4.75258,4.75374,7.25888,1
4842086,13,4.75235,4.75345,4.77548,4.77677,24.422,1
4842106,13,4.75284,4.75394,4.79617,4.79735,44.5029,2
4842109,3,4.75301,4.75411,4.75912,4.76035,7.33596,1
4842118,14,4.75472,4.75582,4.7765,4.77767,22.9529,1
4842128,3,4.75718,4.75829,4.76412,4.76534,8.15317,1
4842211,13,4.76573,4.76683,4.81685,4.81803,52.3013,2
4842216,2,4.76849,4.76959,4.77459,4.77572,7.22823,1
4842312,15,4.77924,4.78034,4.80105,4.80236,23.1262,1
4842317,2,4.7925,4.7936,4.79861,4.79993,7.43039,1
4842416,15,4.80094,4.80204,4.82274,4.824,23.0585,1
4842486,13,4.81409,4.81519,4.83754,4.83869,24.6049,1
4842491,14,4.81514,4.81624,4.83693,4.83808,22.9406,1
4842506,15,4.81688,4.81798,4.84342,4.84455,27.6649,1
4842526,3,4.82266,4.82376,4.82876,4.8299,7.24268,1
4842593,1,4.82956,4.83066,4.83566,4.83679,7.23494,1
4842598,7,4.83136,4.83246,4.83747,4.83866,7.30324,1
4842603,8,4.835,4.8361,4.8411,4.84224,7.24655,1
4842625,10,4.83695,4.83805,4.85874,4.85991,22.9593,1
4842698,2,4.84289,4.84399,4.84899,4.85024,7.35243,1
4842712,15,4.84578,4.84688,4.86756,4.8687,22.9157,1
4842717,13,4.84877,4.84987,4.87054,4.87168,22.9162,1
4842788,1,4.8623,4.8634,4.8684,4.86952,7.21974,1
4842824,9,4.8833,4.8844,4.90511,4.90639,23.0888,1
4842829,3,4.88578,4.88688,4.89188,4.89315,7.37016,1
4842832,10,4.88669,4.88779,4.90846,4.90957,22.8749,1
4842888,13,4.89413,4.89523,4.91595,4.9173,23.175,1
4842893,8,4.89549,4.89659,4.90159,4.90272,7.22934,1
4842907,15,4.90339,4.90449,4.9252,4.92649,23.1017,1
4842912,8,4.90466,4.90576,4.91076,4.912,7.33925,1
4842915,9,4.90474,4.90585,4.92652,4.92763,22.8888,1
4842975,15,4.90792,4.90902,4.94595,4.94735,39.432,1
4842983,13,4.90859,4.90969,4.93663,4.93779,29.193,1
4843031,1,4.91295,4.91405,4.91905,4.92019,7.23903,1
4843036,6,4.91551,4.91661,4.92161,4.92276,7.25337,1
4843127,15,4.92121,4.92231,4.96662,4.96774,46.5295,2
4843145,14,4.92265,4.92375,4.94443,4.94558,22.9302,1
4843150,13,4.92424,4.92534,4.95732,4.95848,34.2418,1
4843217,1,4.92685,4.92795,4.93296,4.93412,7.27217,1
4843222,15,4.93092,4.93202,4.98729,4.98842,57.5026,2
4843265,13,4.93956,4.94066,4.97799,4.9791,39.5386,1
4843270,15,4.9416,4.9427,5.00797,5.00914,67.5333,3
4843275,15,4.94393,4.94503,5.02865,5.0298,85.8734,4
4843390,4,4.94679,4.94789,4.9529,4.95409,7.29876,1
4843395,5,4.94789,4.94899,4.95399,4.95514,7.24753,1
4843400,10,4.9505,4.9516,4.97227,4.97339,22.8921,1
4843468,12,4.95913,4.96023,4.98091,4.98207,22.9439,1
4843471,15,4.9601,4.9612,5.04938,5.05075,90.6454,4
4843476,10,4.96013,4.96123,4.99298,4.99425,34.1179,1
4843483,14,4.9629,4.96401,4.98473,4.98607,23.1669,1
4843493,15,4.96709,4.96819,5.07008,5.07132,104.227,4
4843525,13,4.98266,4.98376,5.00444,5.00559,22.9306,1
4843612,13,4.99063,4.99173,5.02511,5.02625,35.6135,1
4843617,15,4.99198,4.99308,5.09076,5.09189,99.9039,4
4843675,2,4.9978,4.9989,5.00391,5.00509,7.29023,1
4843678,3,4.9984,4.9995,5.0045,5.00566,7.25553,1
4843740,3,5.00588,5.00698,5.01199,5.01324,7.36203,1
4843745,3,5.00774,5.00884,5.01699,5.0182,10.4546,1
4843854,0,5.02852,5.02962,5.03462,5.03574,7.2171,1
4843870,9,5.02923,5.03033,5.05101,5.05217,22.9326,1
4843980,15,5.05996,5.06106,5.11146,5.1127,52.7447,2
4843983,14,5.06014,5.06125,5.08192,5.08302,22.8767,1
4843990,1,5.06914,5.07024,5.07525,5.07651,7.3702,1
4844090,15,5.0852,5.0863,5.13217,5.13347,48.2664,2
4844095,10,5.08712,5.08822,5.10889,5.10999,22.8712,1
4844109,0,5.09994,5.10104,5.11104,5.11217,12.2307,1
4844114,6,5.10777,5.10887,5.11388,5.11518,7.41056,1
4844133,4,5.11144,5.11254,5.11754,5.11879,7.3475,1
4844244,13,5.11611,5.11721,5.1379,5.13909,22.9796,1
4844290,13,5.1221,5.1232,5.15858,5.15972,37.6158,1
4844295,15,5.13053,5.13163,5.15285,5.15401,23.4793,1
4844361,6,5.13517,5.13627,5.14128,5.14252,7.34406,1
4844395,5,5.14115,5.14225,5.14725,5.14845,7.30472,1
4844441,3,5.14361,5.14471,5.14971,5.15082,7.2054,1
4844444,5,5.14368,5.14478,5.15226,5.15345,9.76434,1
4844447,10,5.14399,5.14509,5.16582,5.16717,23.1808,1
4844485,13,5.14883,5.14993,5.17926,5.1804,31.5784,1
4844495,8,5.15037,5.15147,5.15647,5.15768,7.31885,1
4844529,2,5.15275,5.15385,5.15886,5.16013,7.37828,1
4844549,0,5.1537,5.1548,5.1598,5.16092,7.21937,1
4844554,10,5.15427,5.15537,5.18651,5.18769,33.4262,1
4844661,5,5.16118,5.16228,5.16729,5.16848,7.30244,1
4844785,10,5.18449,5.18559,5.20718,5.2083,23.8105,1
4844788,15,5.18451,5.18561,5.20628,5.20739,22.8884,1
4844820,10,5.18756,5.18866,5.22787,5.22907,41.5035,1
4844825,8,5.19136,5.19246,5.19746,5.19864,7.28279,1
4844855,5,5.20251,5.20361,5.20861,5.2098,7.29083,1
4844870,10,5.20731,5.20841,5.24855,5.24971,42.397,1
4844900,13,5.21538,5.21648,5.23718,5.2384,23.0135,1
4844934,13,5.23438,5.23548,5.25787,5.25906,24.6755,1
4844937,8,5.23514,5.23625,5.24125,5.24247,7.32206,1
4844981,5,5.23922,5.24032,5.24533,5.2467,7.48532,1
4844986,4,5.24109,5.24219,5.24719,5.2483,7.21108,1
