Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:160000 Ave:13.5946 P50: 7.3327 P90:23.0858 P99:51.2754 P999:84.9538 P9999:135.9681
startTime,latency
2.31649,7.37818
2.31726,7.27385
2.32441,7.20921
2.32841,22.9885
2.33588,7.2744
2.3446,7.22784
2.34971,7.22398
2.35466,7.2314
2.35934,7.60299
2.36376,7.24611
2.3639,7.21263
2.36697,7.34802
2.37561,23.1641
2.38228,7.3293
2.38303,36.295
2.39745,23.0474
2.40275,22.9574
2.41709,23.0134
2.42692,33.7963
2.44565,22.9489
2.44858,22.9034
2.45146,23.0697
2.45378,41.3959
2.47736,7.20448
2.48434,7.20989
2.49356,7.32235
2.50109,7.21333
2.50374,7.26042
2.50955,22.9805
2.51156,41.7009
2.51772,22.9251
2.5218,7.3366
2.52235,7.24893
2.52369,10.9078
2.52378,22.9278
2.52401,7.25
2.52937,7.31678
2.53046,9.44307
2.53662,7.39309
2.53749,11.3435
2.54459,23.0069
2.54902,39.2819
2.5528,7.62088
2.56017,7.21972
2.56171,7.24078
2.56483,7.3458
2.56497,7.25325
2.57459,7.20292
2.57789,30.9898
2.58312,7.23944
2.58507,10.3665
2.58703,7.3164
2.60674,7.25993
2.6123,7.36892
2.62013,7.25175
2.63103,7.35762
2.65157,22.9
2.6543,23.0107
2.6599,7.24179
2.66548,7.23285
2.67579,7.28437
2.67647,7.45077
2.68104,23.3092
2.68109,7.30261
2.6827,7.37539
2.69112,7.31606
2.69977,7.23397
2.70067,24.0414
2.70154,7.26123
2.70952,23.0942
2.71977,7.31164
2.72304,7.47775
2.72605,22.9643
2.72987,7.24613
2.73037,7.24982
2.73426,8.02058
2.73969,22.9228
2.74103,22.915
2.74395,7.33695
2.74769,22.9222
2.74923,22.9365
2.76016,7.41123
2.76333,22.8782
2.76641,7.3283
2.77021,22.894
2.77397,7.23923
2.78171,32.2988
2.7836,22.8857
2.80082,22.9765
2.80512,7.32744
2.81233,7.43853
2.81461,29.8001
2.81503,7.26851
2.81837,7.24244
2.82146,7.22175
2.84166,7.28148
2.84831,7.23683
2.8573,7.42878
2.85795,7.27634
2.86424,7.22189
2.87105,7.20184
2.87256,7.30194
2.90506,22.9089
2.906,22.9124
2.91541,7.22847
2.91815,9.48607
2.93235,7.2091
2.93294,11.9913
2.93603,22.8902
2.93861,7.36619
2.94317,7.25165
2.94756,7.37878
2.95734,22.9084
2.9578,7.22798
2.96146,7.24066
2.96378,7.27934
2.964,7.23465
2.9774,7.27396
2.98153,22.9183
2.99243,22.9059
3.00362,23.0174
3.01251,7.23689
3.03475,7.26814
3.03724,7.20411
3.04833,7.4429
3.05217,22.9064
3.05221,23.0076
3.05459,41.3056
3.08428,22.9494
3.08776,28.856
3.09163,7.29051
3.09214,35.7808
3.10879,39.7329
3.11265,7.2352
3.11281,7.22807
3.11654,7.29888
3.12099,22.895
3.12166,7.2472
3.1224,7.22715
3.12662,7.25676
3.12888,22.9604
3.13062,38.6409
3.13433,7.4028
3.14891,7.38174
3.15363,23.3692
3.15631,33.8672
3.15658,7.26274
3.18951,22.9807
3.1948,12.3934
3.20799,7.21462
3.20851,23.1868
3.21112,9.16961
3.2129,7.28718
3.21573,22.9232
3.21673,42.6708
3.22023,7.44678
3.22924,7.20935
3.22953,7.22508
3.23924,22.9476
3.25824,7.24742
3.26147,22.928
3.28707,23.0288
3.29148,22.9772
3.30647,7.22145
3.30703,28.4336
3.30996,45.9004
3.31359,7.23857
3.31865,57.9886
3.32443,7.42491
3.32893,7.25011
3.32968,11.4671
3.331,7.23413
3.33114,15.1417
3.34507,52.2276
3.35527,7.30053
3.36089,56.99
3.36115,7.2284
3.36532,22.9775
3.36564,7.22857
3.40283,7.27206
3.40599,7.22234
3.4151,7.21733
3.41846,23.0173
3.41885,7.23326
3.41897,8.35082
3.4318,7.38189
3.43758,7.40638
3.43891,7.29972
3.44572,7.22087
3.44994,7.22176
3.47064,7.25145
3.47648,7.25158
3.47739,7.24268
3.47882,22.8764
3.47946,7.34846
3.49001,22.9002
3.49158,7.20322
3.49889,7.29943
3.49988,7.23411
3.51143,7.35149
3.51293,7.32896
3.51595,8.0508
3.51787,7.31834
3.51796,12.2083
3.51918,22.9204
3.52127,7.27483
3.52477,7.2709
3.5354,27.5903
3.53963,7.24815
3.54117,7.28674
3.54126,7.21752
3.55666,7.20493
3.56508,7.25592
3.56703,7.24092
3.57261,7.29383
3.58799,22.9461
3.59319,7.24107
3.59472,7.22842
3.59972,22.9844
3.60084,7.35041
3.60633,7.28551
3.60966,7.2323
3.61121,7.41376
3.61427,7.82091
3.61997,7.34372
3.6256,7.28396
3.6329,7.27789
3.63523,7.29837
3.64106,7.25694
3.64892,22.897
3.64998,7.22182
3.65436,22.8888
3.65537,22.9609
3.65551,7.27414
3.66294,7.29156
3.66423,34.7995
3.6649,22.8754
3.66529,7.28837
3.68558,7.3296
3.68937,7.4086
3.69365,23.0124
3.69615,7.2442
3.71761,7.41528
3.73571,22.924
3.73822,7.25968
3.74072,38.605
3.74124,7.31306
3.74177,8.67948
3.75129,23.0254
3.76051,7.21646
3.76314,22.9749
3.76624,7.23222
3.7727,7.20629
3.78155,23.0224
3.78743,22.9822
3.78799,7.22883
3.79592,7.23685
3.80551,7.23906
3.80627,7.33383
3.81058,7.38286
3.81668,7.25933
3.82447,7.23703
3.85244,7.24233
3.85311,7.23189
3.86114,7.37171
3.86291,7.24717
3.86809,22.9346
3.875,7.35058
3.88482,7.24699
3.88787,9.23816
3.88846,7.22779
3.89253,9.51016
3.90043,7.21963
3.90335,9.49398
3.90661,23.1516
3.91055,7.22847
3.91082,7.41876
3.91976,7.25389
3.93094,7.26283
3.93209,22.9065
3.93781,7.29139
3.9405,7.29585
3.94158,22.9535
3.94339,7.24141
3.94988,7.38906
3.95411,22.9333
3.95767,7.23841
3.98126,7.23152
3.98731,7.23876
3.98856,7.21331
3.99006,7.20919
3.9923,22.9157
3.99296,7.22419
3.99434,8.04112
3.99534,7.25819
3.99958,22.898
4.00775,7.25355
4.01663,7.24772
4.0188,10.102
4.02664,7.38652
4.02785,7.22625
4.03389,7.2038
4.03553,22.9463
4.03667,7.21181
4.03924,7.30941
4.04787,23.0502
4.05435,7.25308
4.05553,22.8924
4.06017,7.30184
4.06674,23.427
4.06847,7.20282
4.07091,22.9775
4.07098,7.27241
4.07482,7.2589
4.07915,7.26784
4.08048,7.20315
4.08601,24.739
4.08644,7.30439
4.08711,7.36856
4.10397,7.205
4.11064,7.217
4.11119,7.21239
4.11657,22.9743
4.12339,7.26914
4.13139,7.39778
4.13197,7.2401
4.13582,8.43797
4.13806,11.221
4.13952,7.29186
4.14586,7.21721
4.15183,7.24437
4.15234,11.7682
4.16822,7.27078
4.16988,22.895
4.17455,7.40913
4.17529,22.9494
4.1755,7.26234
4.17834,7.24251
4.18363,7.34539
4.19111,23.002
4.19279,7.23757
4.20535,29.716
4.20743,7.20135
4.22427,7.44004
4.22435,12.2643
4.23672,7.33517
4.2372,7.2724
4.2413,22.905
4.24556,7.21467
4.24635,11.4311
4.25868,7.21055
4.26244,22.8941
4.26311,7.32617
4.26437,7.33403
4.27827,7.20565
4.28602,7.31209
4.29464,7.23146
4.30271,22.9856
4.30331,7.23602
4.30336,7.40165
4.31385,7.26657
4.31498,7.31374
4.31555,7.24578
4.32205,7.23408
4.32479,7.23378
4.32731,7.23701
4.33025,7.39159
4.33031,7.42174
4.33851,23.1088
4.33922,7.38731
4.33982,22.9341
4.34306,7.24898
4.34347,39.9054
4.3485,7.23787
4.36395,40.2053
4.36598,23.0651
4.37659,7.21431
4.37691,7.23948
4.3823,22.92
4.38668,7.30473
4.39048,7.2839
4.39528,7.41252
4.39708,10.6134
4.40558,7.29567
4.40909,7.27781
4.41516,7.2824
4.42147,7.21132
4.4261,7.42358
4.42747,23.2164
4.4287,7.6606
4.43004,7.22305
4.43286,9.42663
4.44281,7.30248
4.45445,7.30406
4.4554,7.28854
4.46401,23.0195
4.46895,7.26558
4.47884,7.41526
4.48067,27.0059
4.48954,7.20387
4.49023,7.22669
4.50311,22.9228
4.5091,7.3911
4.51084,7.26368
4.51616,7.36723
4.52494,7.22299
4.53193,22.9299
4.53339,7.23159
4.53447,7.31122
4.5476,7.32631
4.55611,7.25966
4.55677,22.9847
4.55904,23.0191
4.56078,22.9185
4.56288,7.24671
4.56749,22.925
4.56821,7.23504
4.57126,7.27879
4.5776,23.0176
4.57959,7.21714
4.58135,7.20823
4.59861,7.3412
4.60693,22.9278
4.60823,7.26512
4.612,38.6295
4.61388,57.5049
4.61536,7.20659
4.61616,7.36216
4.61657,7.23184
4.622,7.29909
4.62334,7.27533
4.64188,7.35491
4.6435,7.37121
4.64395,7.22155
4.6633,7.37143
4.6669,7.26894
4.66722,7.25223
4.66766,24.3254
4.67008,7.38448
4.68443,7.21756
4.68924,22.9065
4.69198,7.22696
4.70118,22.882
4.70448,7.24173
4.71307,22.9157
4.71889,7.31707
4.72486,7.2489
4.72565,7.22762
4.74024,22.9177
4.74164,7.35479
4.74589,7.35742
4.74805,22.8959
4.74862,7.28579
4.75359,7.25148
4.75548,7.24306
4.75606,7.23121
4.7563,7.22977
4.75974,22.8961
4.76098,7.39783
4.77208,7.23081
4.77516,22.9719
4.79459,7.24382
4.80229,7.24344
4.81703,22.8894
4.83422,7.23539
4.83567,7.51972
4.83855,22.9344
4.83957,7.25178
4.84478,22.954
4.8452,7.25442
4.85703,23.0571
4.85786,7.33238
4.8579,7.27034
4.8592,7.42703
4.86148,7.28291
4.86307,22.9279
4.86655,7.3734
4.87281,7.3364
4.87502,7.29638
4.87556,23.2837
4.87883,23.0688
4.88481,7.27563
4.89835,7.31415
4.90754,7.24053
4.91088,7.20654
4.91094,7.28158
4.91509,7.25271
4.91614,11.1695
4.92387,7.27895
4.92459,7.24727
4.93563,7.44521
4.93898,7.23624
4.94103,7.21686
4.95122,7.24138
4.95454,22.9044
4.95906,7.29387
4.9593,7.33786
4.96017,11.1026
4.96389,12.4023
4.96459,7.24345
4.97109,7.26068
4.97279,10.5423
4.97311,7.21909
4.97495,7.27825
4.97975,7.45406
4.98297,22.8738
4.98477,23.2248
4.98478,7.21649
4.98544,7.23521
4.99703,7.29638
4.99917,7.2199
4.99943,7.36546
5.00086,10.6051
5.00512,22.9485
5.01118,7.34664
5.01506,23.0172
5.01567,33.0007
5.02845,7.3631
5.03005,22.9785
5.03587,7.22848
5.05112,22.9757
5.05184,22.8913
5.05814,7.27477
5.05864,22.8712
5.06061,9.76704
5.06225,7.63944
5.06494,37.3448
5.07961,22.9293
5.08248,7.22273
5.08458,10.1727
5.09126,31.7236
5.092,7.28458
5.09257,30.6045
5.09339,7.30988
5.09516,7.23994
5.10029,7.2883
5.10263,41.0063
5.10719,57.0702
5.11065,7.25379
5.11248,7.34192
5.12521,22.9429
5.12921,7.41861
5.13103,53.9524
5.14029,28.5449
5.14377,22.9683
5.15965,22.9742
5.15968,23.0112
5.1599,7.26588
5.16895,36.6964
5.17303,7.59876
5.17418,7.24051
5.17648,9.93861
5.17725,7.252
5.18175,7.47942
5.18293,22.9442
5.18651,39.7855
5.19505,7.27021
5.20131,7.33396
5.20234,44.7444
5.20267,7.46638
5.20524,7.26402
5.21458,7.22695
5.21987,7.29361
5.22943,7.37966
5.23774,22.9833
5.24302,25.0298
5.24944,7.20848
5.25339,7.25445
5.25358,7.30405
5.26048,7.23606
5.26986,23.0968
5.27773,7.25831
5.27813,7.30662
5.28462,7.22444
5.28862,7.26553
5.31189,7.28827
5.31404,7.34852
5.32121,22.9319
5.32143,23.0194
5.325,23.0912
5.32738,7.33048
5.33926,7.30896
5.34386,24.7818
5.34558,7.30696
5.34625,22.9182
5.3478,7.28392
5.34915,7.3207
5.35426,7.24142
5.35539,7.25086
5.36911,23.0318
5.37153,7.23359
5.37197,11.8053
5.37966,23.047
5.383,23.0245
5.38473,28.2089
5.39272,22.9366
5.4094,7.23203
5.41533,7.21654
5.41703,7.30663
5.42098,7.23326
5.42382,7.38775
5.42593,7.22309
5.43189,22.8823
5.44277,7.21052
5.44914,7.25455
5.4523,7.21537
5.45458,22.8849
5.45544,22.9305
5.46462,7.31634
5.47462,7.28726
5.47914,7.23824
5.48008,7.22648
5.48085,7.32493
5.48566,22.9455
5.49886,7.26642
5.51416,7.26819
5.52589,7.2427
5.56032,7.45199
5.56385,22.9992
5.56411,43.3565
5.567,7.25611
5.56706,7.2293
5.56761,7.27164
5.57445,7.34461
5.57454,7.30814
5.5766,7.30915
5.58046,22.9415
5.58523,7.21343
5.59254,7.2436
5.60391,7.50187
5.60409,22.9961
5.61376,34.1879
5.62541,42.9817
5.63216,22.9504
5.6336,22.8871
5.65353,7.36064
5.66171,7.23691
5.66365,7.24612
5.68184,7.20778
5.68437,7.20629
5.7032,7.22049
5.70418,7.20624
5.70425,22.9632
5.70672,7.27461
5.71199,7.21129
5.71375,23.0989
5.71762,7.23157
5.71946,7.35947
5.7209,36.4808
5.72319,7.24149
5.75186,7.27373
5.75299,22.9136
5.7555,7.2056
5.75759,7.30365
5.76008,7.66275
5.76607,7.28488
5.7676,7.21006
5.77833,7.28988
5.78132,7.26952
5.78417,22.9776
5.8035,7.27062
5.82007,7.31047
5.82116,7.24111
5.82501,22.9282
5.82551,7.39038
5.82621,7.21977
5.82695,22.9566
5.82888,9.56522
5.83132,12.0925
5.83165,7.20715
5.83978,7.42174
5.84177,7.20126
5.85085,7.2134
5.85525,7.24136
5.86067,7.28506
5.87042,7.34374
5.8742,22.9114
5.87798,22.8734
5.87923,7.25796
5.88864,7.25535
5.89112,22.908
5.89452,23.0033
5.89542,7.26227
5.90448,7.20774
5.90676,22.9831
5.91751,22.9355
5.91897,22.9619
5.92024,7.43464
5.93103,7.31484
5.94672,7.23996
5.94684,7.34831
5.94917,7.27952
5.95542,7.27491
5.96561,7.2908
5.97009,7.28659
5.9738,7.36293
5.98042,7.21184
5.98188,7.2433
5.98241,22.9646
5.98972,7.25519
5.99539,7.28622
5.99967,7.36216
6.00188,22.9475
6.01786,7.5746
6.0212,23.0007
6.03004,7.33802
6.03306,22.9031
6.05574,7.49032
6.05785,22.9917
6.06198,7.24498
6.06293,11.2939
6.06698,7.27962
6.06851,23.121
6.07291,7.27885
6.07309,7.38386
6.08282,7.24751
6.08787,22.9171
6.0896,7.23433
6.0924,7.20249
6.10102,30.7531
6.1033,7.36928
6.10715,22.979
6.1205,7.20736
6.12292,29.4044
6.12585,22.908
6.12871,7.28626
6.13681,7.25196
6.1375,22.8902
6.14396,7.21008
6.14927,7.23971
6.15238,7.41804
6.15966,7.28888
6.16219,22.8892
6.16593,7.23307
6.18343,7.30239
6.1838,7.20715
6.19262,7.25008
6.19414,7.43731
6.20161,23.0941
6.20557,7.31238
6.20933,23.0168
6.21623,36.7114
6.23216,7.20198
6.23508,7.24999
6.2357,37.9171
6.24614,22.9688
6.24883,7.26903
6.25808,7.32734
6.25916,7.24425
6.2708,7.26759
6.27404,22.9926
6.27452,7.21331
6.30218,12.3982
6.30665,22.9875
6.32196,7.27817
6.3321,7.40957
6.3342,10.202
6.33574,7.24489
6.33575,7.25967
6.33684,7.21424
6.33713,7.22684
6.33764,10.4533
6.33921,10.1731
6.33972,9.69853
6.34062,22.8808
6.34303,11.3576
6.34345,7.23642
6.34385,22.9521
6.35885,7.22825
6.36041,7.35798
6.37267,7.24947
6.37281,12.0637
6.37307,7.20622
6.37375,22.9065
6.37798,22.8785
6.38022,7.28079
6.38453,22.9047
6.38713,23.0315
6.38917,7.32244
6.39186,9.57615
6.39315,12.2096
6.39589,7.45966
6.39808,7.27004
6.4001,10.3543
6.40234,22.9179
6.42012,7.2862
6.4239,7.24161
6.42691,22.8887
6.42728,7.34418
6.43123,39.2724
6.43185,7.23035
6.43305,7.45244
6.43821,7.34055
6.43941,7.20638
6.4512,7.23204
6.46073,22.8975
6.46215,7.20752
6.46314,7.31249
6.46636,23.0922
6.46758,7.22981
6.47536,23.1224
6.47707,7.25623
6.47777,7.24369
6.49404,7.21127
6.49917,22.9342
6.50042,22.9234
6.5211,7.23463
6.53366,7.28065
6.54265,7.3406
6.55308,7.31138
6.55523,23.2112
6.5611,7.35493
6.56529,22.9093
6.56804,23.0695
6.56927,7.26363
6.58142,7.28088
6.58691,7.32875
6.59143,22.9335
6.59553,7.21321
6.59828,9.5727
6.60204,23.0619
6.60792,22.9281
6.61359,37.9985
6.62255,7.29526
6.62494,7.21085
6.63143,7.2614
6.64544,7.2404
6.64615,23.002
6.64689,85.0445
6.65009,7.31764
6.65184,22.889
6.65226,10.0793
6.65647,7.26909
6.66449,7.20944
6.66616,7.26393
6.66975,7.28443
6.66987,22.9324
6.67519,7.26275
6.6762,7.33611
6.68215,31.286
6.68224,7.24886
6.6839,12.3029
6.6987,7.24014
6.69939,7.23103
6.70475,7.411
6.70633,7.23667
6.70701,22.9051
6.71334,22.9202
6.71537,22.8892
6.72385,7.37951
6.72693,25.5565
6.74362,7.25979
6.751,22.9871
6.75866,7.27827
6.75902,7.27708
6.7654,7.20195
6.76828,7.28225
6.76973,7.21364
6.7748,22.9531
6.77613,7.33275
6.79115,7.43008
6.79656,7.25036
6.80007,7.23569
6.8068,7.25068
6.81278,22.8787
6.8129,7.40476
6.81627,22.893
6.82899,7.2223
6.83439,7.41834
6.83483,7.29768
6.83503,7.20823
6.83576,24.172
6.84844,7.27311
6.85135,7.20631
6.85135,7.22861
6.85141,7.24487
6.85388,22.8877
6.86036,7.37192
6.86175,7.25653
6.86614,7.24524
6.87131,7.24703
6.88547,23.0849
6.88701,7.23419
6.89152,7.22369
6.8926,7.28713
6.8991,7.43951
6.90616,7.44215
6.92273,7.44005
6.92578,7.31516
6.93913,7.30536
6.94647,7.2274
6.95331,7.35994
6.9672,7.22772
6.96865,22.9295
6.96883,22.977
6.96991,7.30888
6.97043,7.26903
6.98362,7.34103
6.98367,7.48383
6.9864,7.28793
6.99116,7.21192
6.99793,7.27764
6.99993,7.23195
7.00734,7.30772
7.00799,11.6278
7.01273,23.0242
7.01502,22.9038
7.01718,7.25776
7.02896,7.31528
7.02966,23.0858
7.03362,7.25973
7.04347,22.91
7.05548,22.9232
7.07317,22.9482
7.07479,42.0961
7.07984,7.20851
7.09286,7.28676
7.10192,7.22745
7.10469,7.36967
7.10728,9.67515
7.10868,7.24445
7.10963,11.4262
7.10977,7.25586
7.10989,27.6079
7.12122,7.2589
7.13305,7.23066
7.13654,7.37773
7.14118,7.25296
7.14609,7.29113
7.14986,7.23767
7.15056,22.9991
7.15269,23.1786
7.15274,7.20465
7.16828,7.36207
7.1737,7.22797
7.17457,22.9537
7.17966,7.2036
7.18156,10.4239
7.18626,22.9936
7.18652,22.9694
7.19196,7.2998
7.19307,7.2774
7.19956,7.2307
7.20178,28.4148
7.20314,7.34338
7.20348,23.0125
7.20874,7.24517
7.21323,7.36162
7.21362,22.9576
7.21576,7.35498
7.21652,7.24064
7.21882,7.2038
7.21886,9.17988
7.21957,23.0605
7.22958,7.40706
7.23058,7.27426
7.24023,7.26127
7.24362,7.28391
7.24501,22.9521
7.25601,7.29521
7.25784,7.25008
7.26168,8.54722
7.26179,7.38101
7.26324,22.9734
7.2662,23.1193
7.27521,7.28216
7.27867,7.33036
7.28522,7.31058
7.30126,7.21579
7.30317,7.53524
7.30539,22.8712
7.31009,7.32327
7.31742,22.915
7.32401,7.22966
7.33689,23.061
7.33914,23.0022
7.34495,7.23506
7.34566,7.27725
7.35748,25.369
7.35922,7.21851
7.36107,7.26003
7.36461,7.27663
7.36853,7.30177
7.37767,7.38253
7.38894,7.28235
7.39299,8.20692
7.40359,7.23702
7.41351,7.21495
7.43136,7.39971
7.44445,7.54727
7.4445,7.20257
7.44818,43.6566
7.4543,22.92
7.45501,7.22707
7.4555,7.21621
7.46868,22.8942
7.47135,7.2233
7.48215,7.21742
7.48367,28.7727
7.48674,7.29464
7.49169,7.28926
7.49497,7.24919
7.50474,22.9848
7.50504,7.36059
7.51756,22.9444
7.51964,7.2424
7.52308,7.2929
7.52688,7.25791
7.53298,22.9072
7.5437,7.63954
7.54463,7.36635
7.54585,7.22356
7.55095,7.25575
7.55783,7.33104
7.5608,9.33922
7.56277,22.8975
7.56948,22.9675
7.57057,7.28184
7.57545,22.8787
7.58073,38.3123
7.58143,7.26179
7.5829,30.333
7.58858,7.24883
7.58936,22.8945
7.58938,7.43115
7.58956,12.0456
7.59177,7.24995
7.59221,8.65263
7.59242,14.1782
7.59388,7.26671
7.6064,7.31313
7.61713,22.9379
7.62968,7.39112
7.63264,7.21029
7.6357,7.23036
7.63934,7.30655
7.64031,22.8714
7.64672,7.32905
7.64848,10.6429
7.65484,7.25538
7.68503,7.35708
7.69845,7.25877
7.70798,22.9105
7.7086,7.37915
7.71321,7.36822
7.72028,23.013
7.72572,26.051
7.72584,7.28287
7.73166,7.26449
7.73524,23.107
7.74133,7.36433
7.74365,7.22997
7.74387,35.0316
7.74991,7.23677
7.75402,7.21593
7.7583,7.23652
7.76293,22.9888
7.76341,22.9009
7.76659,7.25214
7.76891,22.9128
7.76977,7.35291
7.77245,22.8841
7.77386,42.2601
7.77816,7.28506
7.8042,7.34224
7.80658,7.27338
7.81156,23.0103
7.81991,35.2142
7.82484,22.904
7.82799,7.24558
7.83399,7.427
7.83451,7.2835
7.84172,7.22033
7.84489,23.1015
7.87831,7.2072
7.88033,10.2718
7.89644,22.9297
7.89832,7.29093
7.90571,22.9097
7.9109,7.26492
7.91851,7.25444
7.93916,7.38418
7.94716,7.22798
7.95019,7.21429
7.95873,7.28678
7.96403,22.9277
7.96441,7.31382
7.96557,7.28977
7.96619,7.29757
7.96672,7.44694
7.97884,7.31459
7.98603,7.24149
7.99052,7.30605
7.99207,22.9269
7.99239,43.3438
7.9939,8.86055
7.99877,7.31939
8.00844,7.2685
8.01218,8.60232
8.0161,7.20219
8.01631,9.36753
8.01647,7.22977
8.02189,34.4573
8.0293,23.1764
8.03093,22.9918
8.03135,23.1135
8.03337,7.20477
8.04276,23.0247
8.05521,7.21574
8.05608,7.24632
8.06189,7.35965
8.06942,7.29259
8.0705,7.3435
8.0748,22.9318
8.07487,7.28415
8.07498,7.39301
8.07828,22.9859
8.07875,7.28147
8.08869,7.22991
8.10111,22.9384
8.10265,7.24927
8.10332,22.9338
8.11205,7.20933
8.11485,7.25632
8.12208,7.27928
8.12553,7.38851
8.1312,22.9108
8.1484,7.29423
8.15281,22.9084
8.15434,42.2032
8.16166,22.9715
8.16948,7.23254
8.17088,7.25944
8.17114,34.2666
8.17125,10.5903
8.17428,8.82999
8.17548,7.2894
8.18842,7.2768
8.18985,7.27321
