Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:20000 Ave:22.3279 P50:22.8822 P90:47.8310 P99:106.4295 P999:170.1806 P9999:202.1899
startTime,latency
3.73269,7.24155
3.74242,25.2135
3.7445,12.2451
3.74702,7.33442
3.75348,34.7219
3.75405,23.0556
3.76094,22.886
3.76931,28.3871
3.77641,7.23266
3.77644,22.9324
3.78063,7.23796
3.78955,7.21363
3.79189,7.29866
3.79563,7.20505
3.79923,22.9579
3.81145,7.24414
3.81757,23.2384
3.83142,29.7833
3.84208,7.24118
3.84498,22.9386
3.84658,42.1124
3.85035,31.532
3.85728,45.3552
3.85764,7.35713
3.85812,7.2408
3.8598,49.5124
3.86117,62.0672
3.8634,7.30668
3.89387,7.25834
3.89476,7.27475
3.89731,32.6049
3.90027,43.6172
3.90033,64.3948
3.91113,7.3003
3.91536,7.21218
3.9179,7.21258
3.91877,7.35611
3.92036,30.45
3.92812,43.3132
3.92834,7.23861
3.9292,22.9355
3.93165,8.9592
3.93682,22.8833
3.94177,50.297
3.95309,59.9435
3.96328,7.28758
3.96423,22.9534
3.96943,22.9148
3.97277,12.2502
3.97544,22.2316
3.98559,27.4658
3.99449,38.9828
3.99797,7.2774
3.99916,7.3419
4.00198,7.35546
4.00367,10.6031
4.00833,25.4046
4.01528,38.8151
4.02121,7.29623
4.02487,7.29784
4.03026,7.32101
4.03795,7.34956
4.03988,22.8938
4.04532,7.23722
4.0492,7.28403
4.05151,23.3268
4.0524,7.22959
4.0529,22.8755
4.05552,22.937
4.06094,38.1876
4.07105,22.926
4.08456,22.8955
4.08901,7.2098
4.09155,23.148
4.09257,27.2837
4.093,7.2553
4.09474,45.8371
4.10406,7.45654
4.10687,7.23987
4.10847,52.696
4.11019,12.3386
4.11771,7.20332
4.12277,59.2324
4.12494,7.27333
4.14673,22.9499
4.14804,22.9074
4.14807,22.9514
4.14995,7.29799
4.15324,22.8953
4.15514,7.22784
4.16288,7.32927
4.16646,7.43948
4.16696,23.5718
4.17097,7.30886
4.1736,7.26239
4.17649,34.7623
4.19476,7.23544
4.20611,7.3058
4.20656,7.21878
4.20767,7.27502
4.21011,7.24457
4.21075,7.31342
4.21532,7.45706
4.21766,22.9583
4.22023,22.9355
4.22581,38.0574
4.23049,7.24314
4.23732,22.9334
4.23833,7.20364
4.2453,39.3482
4.24591,35.1209
4.24627,7.24658
4.24809,7.43984
4.26009,41.5572
4.27824,26.957
4.28128,41.0357
4.29091,52.2131
4.29317,7.26921
4.29881,23.0536
4.30065,63.0019
4.30235,7.26258
4.30402,7.23326
4.30835,7.27391
4.31444,69.8835
4.31745,7.22912
4.31907,7.30269
4.32244,8.93396
4.32676,22.9015
4.32867,7.39474
4.33117,7.25865
4.33862,22.9112
4.34308,22.9002
4.34415,61.0277
4.34964,32.6216
4.35649,7.25356
4.35667,12.1262
4.35762,22.9899
4.35812,7.23496
4.36294,39.9231
4.37331,7.26309
4.37498,7.20835
4.37723,46.3639
4.38131,7.27749
4.38191,23.047
4.38266,7.21005
4.38391,41.94
4.39212,33.4057
4.39513,51.0723
4.40465,39.5871
4.41942,7.20998
4.42266,22.9639
4.42377,43.1616
4.42442,41.8042
4.42461,22.968
4.42703,7.31915
4.44289,7.31813
4.45049,7.34116
4.45742,22.9808
4.46226,38.7241
4.46359,58.0913
4.47409,68.2809
4.47871,22.9037
4.48858,22.9223
4.4916,23.053
4.49623,7.24767
4.49851,7.24425
4.50396,7.33965
4.51515,7.33394
4.51561,7.2196
4.53205,31.0109
4.53405,22.8995
4.53492,22.9236
4.54305,40.7031
4.54648,7.20168
4.54857,7.20287
4.5526,25.9485
4.55567,7.22107
4.55615,48.2987
4.55748,10.4187
4.55757,22.9141
4.57782,47.3735
4.58241,23.1426
4.58344,7.35576
4.58502,60.7363
4.58556,7.25605
4.58623,7.23054
4.58702,39.0365
4.5908,7.33498
4.59328,7.20561
4.5956,7.72552
4.60681,22.8772
4.60777,42.6824
4.61211,58.9958
4.61364,22.9322
4.61682,7.3804
4.62366,63.5071
4.62598,82.0671
4.62833,7.35868
4.63799,90.5375
4.6419,49.8894
4.64362,7.21611
4.64598,66.5311
4.65005,83.2541
4.6571,22.8717
4.65874,7.28816
4.66214,87.0581
4.6631,7.87529
4.67048,7.31626
4.67903,7.22637
4.67956,7.22779
4.68725,66.6207
4.68992,80.0468
4.69042,23.0015
4.69138,23.1061
4.69346,23.5063
4.69352,40.5512
4.69591,78.6647
4.70132,93.9614
4.7032,7.2884
4.70794,7.48433
4.71161,7.34413
4.71725,7.26329
4.72328,7.27669
4.73878,7.22913
4.74049,7.24448
4.74053,7.22876
4.74734,7.27414
4.76536,7.26549
4.76541,7.23002
4.78817,27.723
4.78955,7.23957
4.79009,46.5046
4.79333,64.0196
4.80019,7.35458
4.80122,22.8819
4.80904,7.29374
4.81877,80.0417
4.83107,7.25175
4.83119,23.0271
4.84344,7.28395
4.84608,28.8363
4.84754,71.7756
4.84785,23.0139
4.8552,40.3588
4.87212,7.21673
4.87502,7.39703
4.88919,7.52545
4.8963,7.30606
4.89743,22.9807
4.91113,7.22026
4.9112,22.9766
4.91399,26.0273
4.9277,7.35743
4.93064,22.9345
4.93135,7.24986
4.93245,22.9248
4.93407,26.6473
4.9372,7.25705
4.94019,22.9072
4.94031,9.15958
4.95171,22.8778
4.9528,31.1498
4.95289,28.4897
4.95824,7.28446
4.9594,7.34393
4.96605,38.4172
4.96638,22.8945
4.96727,34.7938
4.97825,7.20319
4.97977,45.5671
4.98208,40.783
5.00002,45.8215
5.00721,59.5538
5.00768,7.30879
5.00966,7.27454
5.02107,22.9586
5.02288,22.9102
5.02528,62.0203
5.03869,25.9586
5.05023,23.0459
5.0518,56.2015
5.05251,22.8996
5.05538,40.933
5.05968,68.9741
5.06049,7.23494
5.0632,7.23289
5.06975,7.29127
5.07549,7.2352
5.08191,7.29896
5.08211,23.5112
5.08894,60.4521
5.09699,22.9825
5.10009,7.30321
5.10015,69.9323
5.10937,22.876
5.11172,7.27752
5.11813,7.24874
5.11815,7.26889
5.13305,22.8941
5.13396,42.776
5.14462,46.5918
5.14778,7.29665
5.15117,7.22779
5.15178,7.23687
5.15408,9.32036
5.1577,23.0879
5.15828,39.1122
5.15958,7.25992
5.16974,7.3087
5.17249,7.26534
5.17357,27.8694
5.18141,7.21663
5.19714,24.847
5.19806,22.9522
5.19984,42.9298
5.2057,7.33899
5.20908,7.33283
5.22016,43.2467
5.22631,22.8998
5.22995,39.9229
5.23301,7.24422
5.2361,7.46816
5.23762,7.40788
5.23952,7.2677
5.2423,23.1308
5.24583,23.0387
5.24621,7.2676
5.25666,22.9625
5.27015,22.8925
5.27172,22.9751
5.27325,23.1257
5.27829,7.23603
5.27855,7.34965
5.2848,7.22471
5.28677,7.2769
5.29226,22.907
5.29769,7.32049
5.30021,35.6594
5.31114,7.4647
5.31304,43.5253
5.31604,7.34531
5.3236,23.0026
5.32483,22.938
5.32486,7.27052
5.33278,35.6041
5.33937,7.31107
5.34187,7.22012
5.343,11.0915
5.3453,23.1282
5.34948,7.28874
5.3572,7.45906
5.36655,7.22026
5.36995,7.2131
5.37433,23.1175
5.37755,40.5077
5.37963,7.22417
5.38855,22.9187
5.38905,7.2522
5.39014,7.2472
5.39329,7.22917
5.39364,7.35223
5.39541,22.9634
5.39584,7.32775
5.40516,27.1955
5.40794,7.23528
5.41406,38.777
5.41421,23.0582
5.4157,42.1198
5.41924,54.3634
5.42058,22.954
5.42345,7.20537
5.42847,50.0237
5.42887,7.22447
5.43436,23.042
5.44327,7.30788
5.4508,43.6398
5.45443,7.43845
5.46574,22.8895
5.47005,39.2368
5.47484,55.1666
5.47669,22.9621
5.47971,22.8771
5.48869,61.9759
5.4914,29.0449
5.49171,79.6936
5.49222,7.47812
5.49275,23.0098
5.493,7.4643
5.49387,7.39317
5.49468,97.6808
5.49533,10.8134
5.5001,7.21967
5.5026,7.24176
5.50637,106.684
5.50928,31.7368
5.53548,7.4826
5.53781,7.20931
5.53953,22.913
5.54019,22.9043
5.54514,7.30976
5.54718,22.8794
5.54791,22.93
5.54958,42.0944
5.55202,23.0072
5.55853,7.30757
5.56998,63.7649
5.57564,7.22368
5.57665,7.37341
5.58059,7.26548
5.58159,7.48177
5.58391,7.29627
5.58762,24.6244
5.59008,22.9118
5.59314,7.22806
5.59787,23.019
5.60023,22.9393
5.60306,22.9367
5.60369,7.22309
5.60687,7.24431
5.60867,45.7109
5.60869,35.2357
5.61695,24.4841
5.62432,7.22333
5.62799,7.77338
5.63353,7.33798
5.6337,22.8937
5.63692,7.20336
5.63941,9.75584
5.63985,7.28382
5.64901,7.25156
5.65048,24.5152
5.6574,7.24183
5.66703,22.8851
5.67356,22.8839
5.6772,7.26192
5.68131,35.9984
5.68755,7.26106
5.68787,23.0115
5.69003,7.29925
5.70375,23.1247
5.70662,7.23455
5.72737,22.8872
5.73251,22.8857
5.73457,22.9854
5.74203,36.1341
5.74497,22.8984
5.7514,7.22881
5.75152,24.5442
5.75754,7.23486
5.75804,38.6902
5.77057,22.9618
5.77209,22.9232
5.77592,7.24831
5.78155,7.33056
5.78273,32.9405
5.78514,7.31796
5.79167,22.9247
5.79363,22.9123
5.80949,27.0388
5.81248,24.8957
5.81818,39.0251
5.81891,58.8754
5.85649,23.1144
5.85985,7.38611
5.86389,36.2339
5.86578,7.34893
5.87285,47.9558
5.87591,23.014
5.87626,7.2582
5.88605,7.21785
5.88882,7.23865
5.89933,7.23021
5.90419,7.25887
5.90605,22.8953
5.90644,10.0413
5.91441,27.1509
5.91714,45.0211
5.92078,7.38278
5.92103,61.8493
5.92149,82.2777
5.92239,27.213
5.92614,7.26343
5.9298,22.9293
5.9333,7.27507
5.94095,7.34649
5.94225,22.9057
5.96621,22.9281
5.98133,22.9335
5.99496,29.3545
5.99731,27.6295
6.00456,7.22171
6.00503,7.29954
6.0115,7.35511
6.01461,7.31642
6.01495,7.22717
6.01843,7.33876
6.03983,7.34844
6.03989,7.36575
6.04408,7.25562
6.04799,22.9226
6.0495,7.21427
6.05092,22.8761
6.05213,42.541
6.05839,22.9191
6.08495,7.21539
6.09367,7.26826
6.09757,8.35175
6.09847,7.25724
6.09931,22.8746
6.09979,23.0738
6.10265,22.8936
6.10334,42.9219
6.10457,62.3574
6.10485,22.8816
6.11066,76.945
6.11928,23.6366
6.12115,7.37664
6.13309,23.0121
6.15307,7.2563
6.15692,23.027
6.15893,7.21646
6.16062,7.24805
6.16542,35.1603
6.16555,7.29596
6.16958,51.7512
6.17008,7.28442
6.18305,7.26421
6.18334,7.25691
6.18505,22.2542
6.1939,23.0331
6.20904,22.927
6.2093,7.37068
6.23433,7.25274
6.23827,22.9077
6.23838,7.22225
6.23838,22.8866
6.24097,41.0321
6.25769,7.32428
6.26188,7.25687
6.27707,25.7575
6.28382,22.8898
6.28833,23.0426
6.29024,7.26265
6.30306,22.925
6.30736,7.26509
6.31128,22.8715
6.33206,22.9617
6.34397,22.9696
6.34622,22.8805
6.34959,40.3295
6.35138,7.2159
6.35337,7.34722
6.36106,22.9537
6.36269,7.37174
6.36525,9.74166
6.3664,44.1227
6.37165,23.0557
6.37539,39.9075
6.38013,7.28285
6.38346,7.23322
6.3914,7.2992
6.39202,7.24507
6.40324,28.1181
6.40493,23.2822
6.41069,7.20863
6.41545,22.9439
6.41602,35.9784
6.42437,34.7151
6.42844,7.30256
6.43467,7.23898
6.45133,7.24486
6.45287,23.016
6.45881,23.1583
6.46133,7.21323
6.46303,33.4503
6.46317,7.6043
6.46428,7.24248
6.46428,9.30945
6.4684,34.0417
6.47032,7.24759
6.47504,7.23736
6.47591,22.8816
6.48896,22.9006
6.49418,22.9488
6.49727,40.5912
6.50524,22.9039
6.50801,7.27264
6.51358,22.9181
6.51883,7.26104
6.52359,7.26145
6.52643,30.7918
6.53038,7.23236
6.53115,7.26645
6.53182,46.2092
6.53934,23.059
6.54899,22.9567
6.55012,7.21235
6.55189,31.0645
6.55853,34.1545
6.55889,23.0233
6.56125,7.24211
6.5619,41.7108
6.56215,7.31282
6.56305,39.9511
6.57358,7.25678
6.57863,7.24655
6.58285,41.5225
6.58705,7.32834
6.60898,36.0792
6.61444,51.2787
6.62349,7.23682
6.62625,22.9858
6.63889,7.21027
6.64004,7.33913
6.64162,7.35194
6.64487,22.9127
6.64751,43.6087
6.64825,38.2
6.65146,7.45076
6.65874,7.28726
6.66141,7.22767
6.66186,7.23724
6.67518,7.30184
6.67689,7.25905
6.67879,28.2447
6.67884,33.1177
6.6833,7.24355
6.68525,10.391
6.70442,23.342
6.71759,22.9072
6.72098,7.23618
6.7264,7.26141
6.73014,7.23935
6.73399,7.21899
6.73526,7.30951
6.73709,22.9369
6.73918,7.28659
6.74088,7.33757
6.74777,7.27719
6.755,7.23435
6.76569,22.8855
6.77357,22.9083
6.78294,34.3464
6.78796,7.38511
6.79783,22.9673
6.81167,7.28284
6.81493,22.8798
6.82446,22.9377
6.83074,23.0143
6.83163,42.7748
6.83265,7.35068
6.84855,7.25735
6.85197,23.0642
6.85301,7.34928
6.86194,23.0903
6.86209,32.9692
6.86434,7.26529
6.86791,47.8543
6.87927,57.1555
6.8883,7.3621
6.90437,23.0611
6.91381,7.20895
6.91865,7.32883
6.91995,7.24441
6.92424,22.9361
6.92545,23.1947
6.92673,22.9895
6.92816,7.42846
6.93122,7.31564
6.95,7.27096
6.95548,23.088
6.95789,22.9222
6.96568,7.28083
6.97279,22.9271
6.97381,22.9889
6.97563,7.22533
6.9757,7.2127
6.9804,7.51646
6.98377,33.8846
6.98768,22.9966
6.98904,22.9367
6.98945,7.23572
6.9948,7.33812
7.0175,22.8857
7.01767,7.27255
7.01806,7.31373
7.02361,37.7106
7.02666,7.27563
7.03161,23.0164
7.03929,7.33958
7.03984,7.31995
7.04084,11.2823
7.04113,7.52616
7.04135,40.5596
7.04314,7.24936
7.04392,31.3201
7.04513,7.38908
7.04757,7.36186
7.05421,41.6591
7.05464,61.9538
7.06452,7.27835
7.0673,7.2405
7.06793,7.20172
7.07393,22.8739
7.075,7.23444
7.07877,58.5253
7.09316,7.47229
7.09966,22.9211
7.10643,7.20865
7.10827,22.9122
7.10832,22.9269
7.10982,42.086
7.11159,7.23666
7.11891,74.3077
7.12129,7.26869
7.13597,22.9758
7.13977,39.9632
7.14194,7.29735
7.14375,23.0454
7.166,7.23425
7.16881,9.52153
7.16928,23.0958
7.17543,7.28724
7.1863,7.24752
7.18643,12.4565
7.18672,7.26626
7.18704,22.9502
7.18819,43.6985
7.19081,7.23233
7.192,11.6098
7.19483,57.6295
7.19939,7.2317
7.20455,7.37381
7.20496,25.9558
7.21149,7.25635
7.21265,11.0664
7.21618,7.22752
7.22329,22.94
7.23967,27.2023
7.24081,22.9878
7.2426,7.22972
7.25756,7.4058
7.26617,7.29657
7.27751,22.9598
7.28705,7.26469
7.29285,7.43449
7.30257,7.28241
7.30419,10.6403
7.30595,7.23073
7.31258,22.9367
7.31309,23.0267
7.31327,22.8872
7.32107,7.27011
7.32382,22.9096
7.32464,23.0477
7.33454,32.8639
7.34346,22.9447
7.34536,22.8876
7.35424,22.9759
7.35523,7.27146
7.35994,7.48639
7.36226,25.9548
7.36536,7.21684
7.36607,42.7641
7.37144,22.9405
7.39251,23.0225
7.39621,22.8918
7.40006,29.4189
7.40122,7.29765
7.415,7.21246
7.43239,22.9531
7.4326,22.9023
7.43279,43.1714
7.43334,7.24808
7.43832,7.33476
7.43921,7.28385
7.44018,7.22529
7.44536,31.2024
7.45783,7.32578
7.46552,7.22733
7.46653,30.2064
7.47551,22.8714
7.48614,22.9137
7.48637,22.9304
7.48921,22.9008
7.49121,7.24361
7.49589,7.47159
7.50231,30.511
7.50769,7.24423
7.51005,9.9289
7.51323,7.36195
7.51594,22.9187
7.5167,23.0221
7.5229,23.0304
7.5258,22.8892
7.52759,38.9131
7.53099,22.9456
7.54472,29.8999
7.54861,7.34527
7.55812,7.28944
7.56063,7.23906
7.59076,22.978
7.6027,31.6314
7.60595,23.0936
7.60618,43.5705
7.60686,48.1941
7.60692,7.22348
7.61285,22.9263
7.61785,22.9021
7.62193,22.8997
7.6233,7.34008
7.62469,50.9941
7.63066,7.28149
7.63094,22.9317
7.63528,39.6907
7.63745,7.27543
7.64037,29.8943
7.64814,47.1964
7.66587,7.20531
7.66961,7.28643
7.67232,22.911
7.67787,7.28382
7.68066,7.32908
7.68143,7.20814
7.68304,7.24507
7.68318,7.26736
7.69089,23.1334
7.69653,22.9552
7.69844,23.0786
7.6997,42.4264
7.70278,22.9955
7.70617,7.21347
7.70901,7.43807
7.71208,7.23177
7.71604,7.23149
7.71933,7.30176
7.72263,7.36981
7.72437,38.377
7.72763,22.9197
7.73618,22.9335
7.73988,22.9417
7.76128,7.25297
7.76831,22.9997
7.77657,22.9445
7.78816,7.3561
7.7883,7.24829
7.79509,7.34025
7.79672,7.21291
7.80034,22.8918
7.80178,7.2529
7.80274,7.36168
7.80332,22.9816
7.81596,7.22602
7.81718,7.26072
7.82331,22.9489
